reward,cumulative_regret
0.19387755102040816,0.30612244897959184
0.1326530612244898,0.673469387755102
0.22448979591836735,0.9489795918367346
0.23469387755102042,1.2142857142857142
0.24489795918367346,1.4693877551020407
0.17346938775510204,1.7959183673469385
0.19387755102040816,2.1020408163265305
0.20408163265306123,2.3979591836734695
0.3163265306122449,2.5816326530612246
0.30612244897959184,2.7755102040816326
0.30612244897959184,2.9693877551020407
0.2857142857142857,3.183673469387755
0.35714285714285715,3.326530612244898
0.19387755102040816,3.63265306122449
0.24489795918367346,3.8877551020408165
0.2653061224489796,4.122448979591837
0.32653061224489793,4.295918367346939
0.22448979591836735,4.571428571428571
0.25510204081632654,4.816326530612245
0.336734693877551,4.979591836734694
0.336734693877551,5.142857142857143
0.2857142857142857,5.357142857142858
0.3469387755102041,5.510204081632653
0.4489795918367347,5.561224489795919
0.35714285714285715,5.704081632653062
0.30612244897959184,5.89795918367347
0.3469387755102041,6.051020408163266
0.3673469387755102,6.183673469387756
0.35714285714285715,6.326530612244899
0.3673469387755102,6.459183673469389
0.32653061224489793,6.632653061224491
0.3673469387755102,6.7653061224489806
0.29591836734693877,6.969387755102042
0.37755102040816324,7.091836734693878
0.40816326530612246,7.183673469387756
0.37755102040816324,7.306122448979592
0.3469387755102041,7.459183673469388
0.336734693877551,7.622448979591837
0.29591836734693877,7.826530612244898
0.3877551020408163,7.938775510204082
0.40816326530612246,8.03061224489796
0.35714285714285715,8.173469387755102
0.41836734693877553,8.255102040816325
0.35714285714285715,8.397959183673468
0.45918367346938777,8.43877551020408
0.25510204081632654,8.683673469387752
0.35714285714285715,8.826530612244895
0.37755102040816324,8.948979591836732
0.42857142857142855,9.020408163265303
0.336734693877551,9.183673469387752
0.3979591836734694,9.285714285714283
0.3163265306122449,9.469387755102037
0.336734693877551,9.632653061224486
0.3979591836734694,9.734693877551017
0.3877551020408163,9.8469387755102
0.3877551020408163,9.959183673469383
0.3163265306122449,10.142857142857139
0.37755102040816324,10.265306122448976
0.47959183673469385,10.285714285714283
0.336734693877551,10.448979591836732
0.41836734693877553,10.530612244897956
0.40816326530612246,10.622448979591834
0.41836734693877553,10.704081632653057
0.37755102040816324,10.826530612244895
0.4489795918367347,10.877551020408161
0.47959183673469385,10.897959183673468
0.37755102040816324,11.020408163265305
0.41836734693877553,11.102040816326529
0.3979591836734694,11.20408163265306
0.35714285714285715,11.346938775510202
0.40816326530612246,11.43877551020408
0.3469387755102041,11.591836734693876
0.41836734693877553,11.6734693877551
0.45918367346938777,11.714285714285712
0.45918367346938777,11.755102040816324
0.4387755102040816,11.816326530612242
0.4387755102040816,11.877551020408161
0.4387755102040816,11.93877551020408
0.40816326530612246,12.030612244897958
0.30612244897959184,12.224489795918366
0.5204081632653061,12.20408163265306
0.4897959183673469,12.214285714285712
0.4897959183673469,12.224489795918364
0.35714285714285715,12.367346938775507
0.3673469387755102,12.499999999999996
0.3673469387755102,12.632653061224486
0.47959183673469385,12.653061224489793
0.40816326530612246,12.744897959183671
0.4387755102040816,12.80612244897959
0.5,12.80612244897959
0.4897959183673469,12.816326530612242
0.42857142857142855,12.887755102040813
0.3469387755102041,13.04081632653061
0.40816326530612246,13.132653061224488
0.3673469387755102,13.265306122448978
0.3979591836734694,13.367346938775508
0.35714285714285715,13.51020408163265
0.3979591836734694,13.612244897959181
0.37755102040816324,13.734693877551019
0.41836734693877553,13.816326530612242
0.4387755102040816,13.877551020408161
0.336734693877551,14.04081632653061
0.37755102040816324,14.163265306122447
0.3979591836734694,14.265306122448978
0.3673469387755102,14.397959183673468
0.3163265306122449,14.581632653061224
0.3979591836734694,14.683673469387754
0.47959183673469385,14.704081632653061
0.4489795918367347,14.755102040816327
0.37755102040816324,14.877551020408164
0.45918367346938777,14.918367346938776
0.42857142857142855,14.989795918367347
0.47959183673469385,15.010204081632654
0.3877551020408163,15.122448979591837
0.41836734693877553,15.204081632653061
0.40816326530612246,15.295918367346939
0.41836734693877553,15.377551020408163
0.35714285714285715,15.520408163265305
0.42857142857142855,15.591836734693876
0.41836734693877553,15.6734693877551
0.40816326530612246,15.765306122448978
0.3979591836734694,15.867346938775508
0.32653061224489793,16.04081632653061
0.40816326530612246,16.132653061224488
0.40816326530612246,16.224489795918366
0.4387755102040816,16.285714285714285
0.3979591836734694,16.387755102040817
0.4387755102040816,16.448979591836736
0.45918367346938777,16.48979591836735
0.3673469387755102,16.622448979591837
0.40816326530612246,16.714285714285715
0.3469387755102041,16.867346938775512
0.3979591836734694,16.969387755102044
0.5510204081632653,16.91836734693878
0.46938775510204084,16.94897959183674
0.37755102040816324,17.071428571428577
0.42857142857142855,17.14285714285715
0.37755102040816324,17.265306122448987
0.46938775510204084,17.295918367346946
0.42857142857142855,17.36734693877552
0.46938775510204084,17.39795918367348
0.4387755102040816,17.459183673469397
0.32653061224489793,17.6326530612245
0.30612244897959184,17.826530612244905
0.47959183673469385,17.84693877551021
0.4489795918367347,17.897959183673475
0.3877551020408163,18.010204081632658
0.41836734693877553,18.09183673469388
0.42857142857142855,18.163265306122454
0.35714285714285715,18.306122448979597
0.3163265306122449,18.489795918367353
0.41836734693877553,18.571428571428577
0.42857142857142855,18.64285714285715
0.4387755102040816,18.704081632653068
0.3673469387755102,18.836734693877556
0.42857142857142855,18.90816326530613
0.5306122448979592,18.87755102040817
0.4387755102040816,18.93877551020409
0.3673469387755102,19.071428571428577
0.32653061224489793,19.244897959183678
0.42857142857142855,19.31632653061225
0.3673469387755102,19.44897959183674
0.42857142857142855,19.520408163265312
0.30612244897959184,19.71428571428572
0.3673469387755102,19.846938775510207
0.35714285714285715,19.98979591836735
0.3877551020408163,20.102040816326532
0.45918367346938777,20.142857142857146
0.45918367346938777,20.18367346938776
0.41836734693877553,20.265306122448983
0.46938775510204084,20.295918367346943
0.4489795918367347,20.346938775510207
0.3979591836734694,20.44897959183674
0.3877551020408163,20.561224489795922
0.4489795918367347,20.612244897959187
0.42857142857142855,20.68367346938776
0.45918367346938777,20.724489795918373
0.41836734693877553,20.806122448979597
0.4489795918367347,20.85714285714286
0.42857142857142855,20.928571428571434
0.41836734693877553,21.010204081632658
0.5204081632653061,20.989795918367353
0.40816326530612246,21.08163265306123
0.42857142857142855,21.153061224489804
0.35714285714285715,21.295918367346946
0.4387755102040816,21.357142857142865
0.3877551020408163,21.469387755102048
0.3979591836734694,21.57142857142858
0.3877551020408163,21.683673469387763
0.4489795918367347,21.734693877551027
0.46938775510204084,21.765306122448987
0.37755102040816324,21.887755102040824
0.4489795918367347,21.93877551020409
0.4489795918367347,21.989795918367353
0.40816326530612246,22.08163265306123
0.3979591836734694,22.183673469387763
0.3673469387755102,22.31632653061225
0.4387755102040816,22.37755102040817
0.3469387755102041,22.530612244897966
0.46938775510204084,22.561224489795926
0.40816326530612246,22.653061224489804
0.46938775510204084,22.683673469387763
0.3979591836734694,22.785714285714295
0.4387755102040816,22.846938775510214
0.4489795918367347,22.89795918367348
0.40816326530612246,22.989795918367356
0.45918367346938777,23.03061224489797
0.45918367346938777,23.071428571428584
0.4489795918367347,23.122448979591848
0.3877551020408163,23.23469387755103
0.3673469387755102,23.36734693877552
0.4387755102040816,23.428571428571438
0.42857142857142855,23.50000000000001
0.40816326530612246,23.59183673469389
0.35714285714285715,23.73469387755103
0.40816326530612246,23.82653061224491
0.3979591836734694,23.92857142857144
0.37755102040816324,24.05102040816328
0.42857142857142855,24.12244897959185
0.41836734693877553,24.204081632653075
0.4387755102040816,24.265306122448994
0.3877551020408163,24.377551020408177
0.4489795918367347,24.42857142857144
0.4387755102040816,24.48979591836736
0.37755102040816324,24.612244897959197
0.42857142857142855,24.68367346938777
0.42857142857142855,24.755102040816343
0.3877551020408163,24.867346938775526
0.47959183673469385,24.88775510204083
0.3979591836734694,24.989795918367363
0.32653061224489793,25.163265306122465
0.5306122448979592,25.132653061224506
0.40816326530612246,25.224489795918384
0.4489795918367347,25.275510204081648
0.4387755102040816,25.336734693877567
0.41836734693877553,25.41836734693879
0.3979591836734694,25.520408163265323
0.42857142857142855,25.591836734693896
0.41836734693877553,25.67346938775512
0.4489795918367347,25.724489795918384
0.40816326530612246,25.816326530612262
0.41836734693877553,25.897959183673485
0.37755102040816324,26.020408163265323
0.42857142857142855,26.091836734693896
0.3673469387755102,26.224489795918384
0.42857142857142855,26.295918367346957
0.35714285714285715,26.4387755102041
0.4897959183673469,26.448979591836753
0.5408163265306123,26.40816326530614
0.41836734693877553,26.489795918367363
0.45918367346938777,26.530612244897977
0.40816326530612246,26.622448979591855
0.5,26.622448979591855
0.35714285714285715,26.765306122448997
0.35714285714285715,26.90816326530614
0.45918367346938777,26.948979591836753
0.46938775510204084,26.979591836734713
0.3877551020408163,27.091836734693896
0.5,27.091836734693896
0.3979591836734694,27.193877551020428
0.42857142857142855,27.265306122449
0.5,27.265306122449
0.46938775510204084,27.29591836734696
0.41836734693877553,27.377551020408184
0.3979591836734694,27.479591836734716
0.3877551020408163,27.5918367346939
0.4489795918367347,27.642857142857164
0.336734693877551,27.80612244897961
0.47959183673469385,27.826530612244916
0.4387755102040816,27.887755102040835
0.3877551020408163,28.000000000000018
0.46938775510204084,28.030612244897977
0.4387755102040816,28.091836734693896
0.37755102040816324,28.214285714285733
0.42857142857142855,28.285714285714306
0.41836734693877553,28.36734693877553
