reward,cumulative_regret
0.12121212121212122,0.3787878787878788
0.050505050505050504,0.8282828282828283
0.12121212121212122,1.2070707070707072
0.16161616161616163,1.5454545454545454
0.15151515151515152,1.893939393939394
0.1717171717171717,2.2222222222222223
0.1717171717171717,2.5505050505050506
0.16161616161616163,2.888888888888889
0.15151515151515152,3.2373737373737375
0.15151515151515152,3.585858585858586
0.18181818181818182,3.9040404040404044
0.13131313131313133,4.272727272727273
0.16161616161616163,4.611111111111112
0.1919191919191919,4.91919191919192
0.18181818181818182,5.237373737373738
0.1414141414141414,5.595959595959597
0.13131313131313133,5.964646464646465
0.12121212121212122,6.343434343434344
0.1919191919191919,6.651515151515152
0.16161616161616163,6.9898989898989905
0.18181818181818182,7.308080808080809
0.1919191919191919,7.616161616161617
0.24242424242424243,7.873737373737375
0.24242424242424243,8.131313131313131
0.24242424242424243,8.38888888888889
0.18181818181818182,8.707070707070708
0.2222222222222222,8.984848484848486
0.1919191919191919,9.292929292929294
0.18181818181818182,9.611111111111112
0.18181818181818182,9.92929292929293
0.2222222222222222,10.20707070707071
0.20202020202020202,10.505050505050507
0.1717171717171717,10.833333333333336
0.15151515151515152,11.181818181818183
0.18181818181818182,11.500000000000002
0.26262626262626265,11.737373737373739
0.26262626262626265,11.974747474747476
0.23232323232323232,12.242424242424244
0.25252525252525254,12.489898989898991
0.1717171717171717,12.81818181818182
0.1919191919191919,13.126262626262628
0.25252525252525254,13.373737373737375
0.3434343434343434,13.530303030303031
0.2727272727272727,13.757575757575758
0.1919191919191919,14.065656565656566
0.29292929292929293,14.272727272727273
0.24242424242424243,14.530303030303031
0.25252525252525254,14.777777777777779
0.24242424242424243,15.035353535353536
0.1717171717171717,15.363636363636365
0.26262626262626265,15.601010101010102
0.24242424242424243,15.85858585858586
0.24242424242424243,16.116161616161616
0.23232323232323232,16.383838383838384
0.2727272727272727,16.61111111111111
0.3939393939393939,16.717171717171716
0.2727272727272727,16.944444444444443
0.25252525252525254,17.19191919191919
0.2727272727272727,17.419191919191917
0.2727272727272727,17.646464646464644
0.2222222222222222,17.924242424242422
0.3434343434343434,18.08080808080808
0.31313131313131315,18.267676767676768
0.2828282828282828,18.484848484848484
0.20202020202020202,18.782828282828284
0.2727272727272727,19.01010101010101
0.26262626262626265,19.247474747474747
0.2828282828282828,19.464646464646464
0.23232323232323232,19.732323232323232
0.29292929292929293,19.939393939393938
0.26262626262626265,20.176767676767675
0.25252525252525254,20.424242424242422
0.21212121212121213,20.71212121212121
0.2828282828282828,20.929292929292927
0.2222222222222222,21.207070707070706
0.3333333333333333,21.373737373737374
0.29292929292929293,21.58080808080808
0.3434343434343434,21.737373737373737
0.35353535353535354,21.883838383838384
0.30303030303030304,22.08080808080808
0.30303030303030304,22.277777777777775
0.29292929292929293,22.48484848484848
0.3434343434343434,22.64141414141414
0.2222222222222222,22.919191919191917
0.2828282828282828,23.136363636363633
0.24242424242424243,23.39393939393939
0.2727272727272727,23.621212121212118
0.3434343434343434,23.777777777777775
0.31313131313131315,23.964646464646464
0.29292929292929293,24.17171717171717
0.29292929292929293,24.378787878787875
0.3333333333333333,24.545454545454543
0.3333333333333333,24.71212121212121
0.29292929292929293,24.919191919191917
0.37373737373737376,25.045454545454543
0.30303030303030304,25.24242424242424
0.32323232323232326,25.419191919191917
0.2828282828282828,25.636363636363633
0.37373737373737376,25.76262626262626
0.41414141414141414,25.848484848484844
0.25252525252525254,26.09595959595959
0.29292929292929293,26.303030303030297
0.2828282828282828,26.520202020202014
0.32323232323232326,26.696969696969692
0.26262626262626265,26.93434343434343
0.2828282828282828,27.151515151515145
0.3939393939393939,27.25757575757575
0.40404040404040403,27.353535353535346
0.2828282828282828,27.570707070707062
0.3939393939393939,27.676767676767668
0.3939393939393939,27.782828282828273
