reward,cumulative_regret
0.33707865168539325,0.16292134831460675
0.2696629213483146,0.39325842696629215
0.34831460674157305,0.5449438202247191
0.38202247191011235,0.6629213483146068
0.3258426966292135,0.8370786516853933
0.3595505617977528,0.9775280898876405
0.4157303370786517,1.0617977528089888
0.3707865168539326,1.1910112359550562
0.3258426966292135,1.3651685393258428
0.34831460674157305,1.5168539325842698
0.3707865168539326,1.6460674157303372
0.3146067415730337,1.8314606741573036
0.3595505617977528,1.9719101123595508
0.39325842696629215,2.078651685393259
0.3146067415730337,2.2640449438202253
0.3707865168539326,2.393258426966293
0.33707865168539325,2.5561797752808997
0.47191011235955055,2.5842696629213493
0.33707865168539325,2.747191011235956
0.3707865168539326,2.8764044943820233
0.3595505617977528,3.0168539325842705
0.4606741573033708,3.0561797752808997
0.29213483146067415,3.2640449438202257
0.25842696629213485,3.505617977528091
0.34831460674157305,3.6573033707865177
0.3707865168539326,3.786516853932585
0.3707865168539326,3.915730337078652
0.42696629213483145,3.9887640449438204
0.38202247191011235,4.106741573033708
0.34831460674157305,4.258426966292135
0.3595505617977528,4.398876404494382
0.4044943820224719,4.49438202247191
0.42696629213483145,4.567415730337079
0.38202247191011235,4.685393258426967
0.42696629213483145,4.758426966292136
0.42696629213483145,4.831460674157305
0.43820224719101125,4.893258426966294
0.33707865168539325,5.0561797752809
0.3707865168539326,5.185393258426967
0.4606741573033708,5.224719101123597
0.38202247191011235,5.342696629213485
0.47191011235955055,5.370786516853935
0.4606741573033708,5.410112359550563
0.4157303370786517,5.494382022471911
0.38202247191011235,5.612359550561799
0.4044943820224719,5.707865168539327
0.4044943820224719,5.803370786516855
0.3707865168539326,5.9325842696629225
0.4606741573033708,5.971910112359552
0.4044943820224719,6.06741573033708
0.29213483146067415,6.275280898876406
0.42696629213483145,6.3483146067415746
0.449438202247191,6.398876404494383
0.43820224719101125,6.460674157303372
0.38202247191011235,6.57865168539326
0.47191011235955055,6.60674157303371
0.38202247191011235,6.724719101123598
0.3258426966292135,6.898876404494384
0.3595505617977528,7.039325842696631
0.34831460674157305,7.191011235955059
0.3707865168539326,7.320224719101126
0.33707865168539325,7.483146067415732
0.4044943820224719,7.57865168539326
0.42696629213483145,7.651685393258429
0.34831460674157305,7.803370786516856
0.42696629213483145,7.876404494382025
0.34831460674157305,8.028089887640451
0.43820224719101125,8.08988764044944
0.39325842696629215,8.196629213483147
0.4157303370786517,8.280898876404496
0.33707865168539325,8.443820224719103
0.43820224719101125,8.505617977528091
0.4044943820224719,8.60112359550562
0.34831460674157305,8.752808988764047
0.42696629213483145,8.825842696629215
0.42696629213483145,8.898876404494382
0.3707865168539326,9.02808988764045
0.38202247191011235,9.146067415730338
0.43820224719101125,9.207865168539326
0.42696629213483145,9.280898876404494
0.48314606741573035,9.297752808988765
0.42696629213483145,9.370786516853933
0.4044943820224719,9.46629213483146
0.5168539325842697,9.44943820224719
0.42696629213483145,9.522471910112358
0.33707865168539325,9.685393258426965
0.3707865168539326,9.814606741573032
0.42696629213483145,9.8876404494382
0.3595505617977528,10.028089887640448
0.48314606741573035,10.044943820224718
0.4606741573033708,10.084269662921347
0.449438202247191,10.134831460674157
0.3595505617977528,10.275280898876403
0.3707865168539326,10.40449438202247
0.449438202247191,10.45505617977528
0.3707865168539326,10.584269662921347
0.5280898876404494,10.556179775280897
0.4943820224719101,10.561797752808987
0.449438202247191,10.612359550561797
0.4044943820224719,10.707865168539325
0.4157303370786517,10.792134831460674
0.4943820224719101,10.797752808988763
0.449438202247191,10.848314606741573
0.4157303370786517,10.932584269662922
0.48314606741573035,10.949438202247192
0.4606741573033708,10.98876404494382
0.48314606741573035,11.005617977528091
0.48314606741573035,11.022471910112362
0.47191011235955055,11.050561797752811
0.449438202247191,11.101123595505621
0.4157303370786517,11.18539325842697
