reward,cumulative_regret
0.37325434469999996,0.4045236553
0.37147916649999985,0.8108224888000002
0.417314459,1.1712860298
0.37080211699999993,1.5782619128000002
0.3592289878000001,1.9968109250000001
0.3794389119999998,2.3951500130000003
0.3682371008100001,2.8046909121900003
0.42761357788000004,3.15485533431
0.3993187579,3.53331457641
0.40871781886999975,3.90237475754
0.39558959079999995,4.28456316674
0.4219569733999999,4.64038419334
0.3776095048999999,5.04055268844
0.4100521606999999,5.40827852774
0.43285543319999986,5.7532010945400005
0.3829906802,6.14798841434
0.40814938139999996,6.5176170329400005
0.4305768940000001,6.8648181389400005
0.416036821,7.2265593179400005
0.35568966551000003,7.64864765243
0.4585688057,7.96785684673
0.3909559635,8.354678883230001
0.41466410790000013,8.71779277533
0.4087494222800001,9.08682135305
0.4365799422000001,9.42801941085
0.38451412400000007,9.82128328685
0.4259758389999999,10.173085447850001
0.37576610550000006,10.57509734235
0.38038603280000005,10.97248930955
0.39991448625999987,11.350352823289999
0.4096866709999999,11.71844415229
0.4365313452000001,12.059690807089998
0.436755626,12.400713181089998
0.3970424166000003,12.781448764489998
0.42472682900000003,13.134499935489998
0.3685903879000001,13.543687547589998
0.4430046626200001,13.878460884969998
0.4034988409999999,14.252740043969998
0.3957608269999999,14.634757216969998
0.4263379729000001,14.986197244069999
0.4281633349000002,15.335811909169998
0.4336022640999999,15.679987645069998
0.4227120130000001,16.03505363207
0.4416258779999998,16.37120575407
0.4415819329999999,16.70740182107
0.4179868562,17.06719296487
0.47021144379999996,17.37475952107
0.4243528851,17.72818463597
0.43776392960000016,18.068198706369998
0.44080474440000017,18.405171961969998
0.4372578203000001,18.74569214167
0.4593846283,19.06408551337
0.4501513278999999,19.39171218547
0.43558231429999994,19.733907871169997
0.46705986000000005,20.044626011169996
0.43939233279999973,20.383011678369996
0.44212825336000017,20.718661425009998
0.4513289584,21.045110466609998
0.39059277629999994,21.43229569031
0.4151187099999998,21.79495498031
0.4474084669000002,22.12532451341
0.42748689670000006,22.475615616709998
0.4280851129999998,22.825308503709998
0.4514679086757,23.151618595034297
0.4141560394000001,23.515240555634296
0.45459650399999996,23.838422051634296
0.4350118530000001,24.181188198634295
0.38967901780000297,24.56928718083429
0.43991159879999997,24.90715358203429
0.475798423,25.20913315903429
0.4047127219,25.58219843713429
0.4388732420000001,25.92110319513429
0.4088349928000001,26.29004620233429
0.4365997500000001,26.631224452334287
0.43692634047,26.972076111864286
0.4828798992050028,27.266974212659285
0.42627243780000007,27.618479774859285
0.45332157530000017,27.942936199559284
0.44080121930000005,28.279912980259283
0.423764751,28.633926229259284
0.47360941783350013,28.938094811425785
0.4383273070000001,29.277545504425785
0.4491035213099998,29.606219983115786
0.43474885310000017,29.949249130015787
0.47087499409899974,30.256152135916786
0.439281069,30.594649066916787
0.44406494200000013,30.928362124916788
0.4528509319,31.253289193016787
0.43688072899999997,31.594186464016786
0.4677079169999999,31.904256547016786
0.45073007369999973,32.23130447331678
0.4782543226,32.530828150716786
0.4918779212999999,32.81672822941679
0.45129284699999994,33.14321338241679
0.45227350730000004,33.46871787511679
0.47086840579999995,33.77562746931679
0.44703505114,34.10637041817679
0.46215289600000004,34.421995522176786
0.4656147185000002,34.734158803676785
0.4670866161,35.044850187576785
0.48625073030000016,35.33637745727678
0.4512633207,35.66289213657678
0.40587096441999987,36.03479917215678
0.47980424880000017,36.33277292335678
0.46857129771000006,36.641979625646776
0.44412822110000005,36.97562940454678
0.5073728290000001,37.24603457554678
0.43169235760000013,37.59212021794678
0.42802061421000004,37.94187760373678
0.478697609,38.240957994736775
0.4777867863999997,38.54094920833678
0.4927620190000001,38.82596518933678
0.44602495755,39.15771823178678
0.4645107508999999,39.47098548088678
0.4799228216000001,39.76884065928678
0.48100469699999976,40.06561396228678
0.46340200960000044,40.379989952686785
0.47903244789999994,40.678735504786786
0.46771081350000016,40.988802691286786
0.42899882519999993,41.337581866086786
0.44782702007999986,41.667532846006786
0.4497639248000001,41.99554692120679
0.48999097399999997,42.283333947206785
0.5069303717,42.55418157550678
0.4990268650000002,42.83293271050678
0.4904415710000001,43.12026913950678
0.4668456620000001,43.43120147750678
0.45531280680000025,43.753666670706785
0.4751559649999998,44.056288705706784
0.4670580217,44.367008684006784
0.46459751439999997,44.680189169606784
0.5015244870000001,44.956442682606784
0.47537547720000006,45.258845205406786
0.4785919934999997,45.55803121190679
0.4921187711999998,45.84369044070679
0.5199370192999996,46.10153142140679
0.4688226709999999,46.41048675040679
0.4728783467999997,46.71538640360679
0.49560933370000015,46.997555069906795
0.4929648890000001,47.28236818090679
0.47141952900000006,47.588726651906796
0.5046429936999997,47.8618616582068
0.5314217349999999,48.1082179232068
0.49244644100000007,48.3935494822068
0.5245196542999999,48.6468078279068
0.4969813619999999,48.927604465906796
0.46732761459999983,49.2380548513068
0.5015715576000057,49.514261293706795
0.44786555060000005,49.84417374310679
0.5125148389999997,50.10943690410679
0.42572454668825693,50.46149035741853
0.48342290358,50.75584545383853
0.49190788800347407,51.041715565835055
0.4952244775000002,51.32426908833506
0.4964971694000001,51.605549918935054
0.4825083189099999,51.90081960002505
0.4838540595500001,52.19474354047505
0.4626553020000001,52.509866238475055
0.49668637800000004,52.790957860475054
0.4781890526267002,53.090546807848355
0.4664205935000001,53.401904214348356
0.5097868450000002,53.66989536934835
0.528349094,53.91932427534835
0.455268338143,54.24183393720535
0.5051194579999998,54.51449247920535
0.4934804014999999,54.79879007770535
0.5323203232999998,55.04424775440535
0.5379287970999997,55.284096957305344
0.5085336250500002,55.55334133225534
0.5317335139999997,55.799385818255345
0.4938481799000002,56.083315638355344
0.5031027408815,56.35799089747385
0.5137854230000003,56.62198347447384
0.5158842298,56.88387724467384
0.5190002467999999,57.14265499787384
0.49191703399000014,57.42851596388384
0.5199160975999999,57.68637786628384
0.4774715252,57.986684341083844
0.52616623449,58.23829610659384
0.5272892152100002,58.488784891383844
0.4697452735,58.796817617883846
0.48229752839999995,59.09229808948385
0.52400117635,59.34607491313385
0.5354449432999998,59.588407969833845
0.5422439659999998,59.82394200383384
0.5090938427000001,60.09262616113384
0.5235762198900001,60.346827941243845
0.5042221398000001,60.62038380144384
0.5129383161600001,60.885223485283845
0.49112660557100013,61.171874879712846
0.4881108061359999,61.461542073576844
0.5268041859999999,61.71251588757684
0.5637304379999999,61.92656344957684
0.5283365642,62.17600488537684
0.5185390962307193,62.43524378914612
0.5281753665000002,62.68484642264612
0.5100117449199998,62.952612677726115
0.5018710106999998,63.22851966702611
0.5370463031999999,63.46925136382611
0.47036428400000013,63.77666507982611
0.4917410003999999,64.0627020794261
0.5170131873081,64.323466892118
0.5165349883999998,64.58470990371801
0.5595966513099998,64.802891252408
0.53958952774,65.04107972466801
0.4805927525,65.338264972168
0.520055481,65.595987491168
0.52012035215,65.853645139018
0.5282965774000001,66.103126561618
0.4982175507,66.382687010918
0.5461062354999999,66.61435877541801
0.5542553379999999,66.837881437418
0.46351113749999995,67.15214829991801
0.5275786309999999,67.40234766891801
0.5168607612,67.66326490771802
0.519312550599504,67.9217303571185
0.5213371131,68.1781712440185
0.5460366299999998,68.4099126140185
0.48652829375400003,68.7011623202645
0.5612948345000001,68.9176454857645
0.5179109853500001,69.1775125004145
0.5007340906608619,69.45455640975364
0.51564393723,69.71669047252364
0.50797973184508,69.98648874067855
0.5903406309999998,70.17392610967855
0.5582006109999998,70.39350349867854
