reward,cumulative_regret
0.4040709475531916,0.37370705244680835
0.3949808998998857,0.7565041525469226
0.41028821202127647,1.123993940525646
0.4517785503191491,1.449993390206497
0.46224625131465974,1.7655251388918372
0.4963261659574469,2.0469769729343903
0.46819038829787235,2.356564584636518
0.4891626328202129,2.645179951816305
0.5046322902349574,2.9183256615813478
0.5240393054255351,3.1720643561558126
0.5059356524738937,3.443906703681919
0.5149984,3.706686303681919
0.5478735372340428,3.9365907664478765
0.5291631793617021,4.185205587086174
0.4795668674187236,4.48341671966745
0.5176835346468085,4.743511185020641
0.6046676843823828,4.916621500638258
0.5655086968148937,5.1288908038233645
0.5594596925637764,5.347209111259588
0.5541111904719129,5.570875920787675
0.6265022159574468,5.722151704830228
0.5367025953529457,5.963227109477282
0.6032109170212764,6.137794192456006
0.5998608133936173,6.315711379062389
0.5547834747521303,6.538705904310259
0.6087899406382976,6.707693963671961
0.5303052509574816,6.95516671271448
0.5902388323404255,7.142705880374054
0.6092012574468089,7.311282622927245
0.5958355058897902,7.493225117037455
0.6535588874468083,7.617444229590647
0.5669914129711703,7.8282308166194765
0.5990260130319152,8.006982803587562
0.6041637764893616,8.1805970270982
0.5842011354255319,8.374173891672667
0.5973789003170216,8.554572991355645
0.6243423480899469,8.708008643265698
0.6087060766287233,8.877080566636975
0.6421107756606383,9.012747790976336
0.6138443893617023,9.176681401614633
0.609955350815213,9.34450405079942
0.6396816358361385,9.482600414963281
0.6854173734167447,9.574961041546537
0.5972564441159574,9.75548259743058
0.6654041007989363,9.867856496631644
0.6011499990425531,10.04448449758909
0.6256024734042552,10.196660024184835
0.6578266622446807,10.316611361940154
0.631307377925532,10.463081984014622
0.6411200765957444,10.599739907418877
0.5930834796808513,10.784434427738026
0.679901212840213,10.882311214897813
0.641106108510707,11.018983106387106
0.6623749552340426,11.134386151153063
0.6377166831914892,11.274447467961574
0.6385750089468087,11.413650459014764
0.6019707414893618,11.589457717525402
0.6472136119468084,11.720022105578593
0.6799506617104875,11.817849443868106
0.6579675087234044,11.937659935144701
0.6392673040425532,12.076170631102148
0.6269358687438435,12.227012762358305
0.6519209797872363,12.352869782571068
0.6651111279042553,12.465536654666812
0.6551183671382979,12.588196287528513
0.6675546074468084,12.698419680081704
0.6503769377234042,12.8258207423583
0.6809203606382976,12.922678381720003
0.6994624963276599,13.000993885392342
0.682806000531915,13.095965884860426
0.6728975269999997,13.200846357860426
0.6204761506127657,13.35814820724766
0.6308236385106385,13.505102568737023
0.6802422755319149,13.602638293205107
0.7158288523404563,13.66458744086465
0.636030589787234,13.806334851077416
0.6147546452127661,13.96935820586465
0.6852268399414895,14.06190936592316
0.6800339254255319,14.159653440497628
0.5960156029231066,14.341415837574521
0.6885532026595741,14.430640634914948
0.6552600305340425,14.553158604380904
0.649214379148936,14.681722225231969
0.6437383735106387,14.81576185172133
0.6552244267340425,14.938315424987287
0.6627871372958084,15.053306287691479
0.6799030505319148,15.151181237159564
0.687216285106383,15.241742952053182
0.6778919355174363,15.341629016535745
0.6964678914893617,15.422939125046383
0.6639818574468085,15.536735267599575
0.7318404255319146,15.58267284206766
0.6481249377828885,15.712325904284771
0.6859280137422342,15.804175890542536
0.6871593170212765,15.89479457352126
0.6155850111750216,16.056987562346237
0.6202518342553189,16.214513728090918
0.6279717128534256,16.364320015237492
0.6196366287234043,16.522461386514088
0.6339477734680852,16.666291613046003
0.6489827895793617,16.79508682346664
0.6636531868973404,16.9092116365693
0.7299184170212762,16.957071219548023
0.6571999069574468,17.077649312590577
0.6657046819148936,17.189722630675682
0.6924098191489361,17.275090811526745
0.6453752802622339,17.40749353126451
0.6989914583829788,17.48628007288153
0.6237035719093618,17.64035450097217
0.6788816791606384,17.73925082181153
0.6616767231916545,17.855352098619875
0.6755469876921354,17.95758311092774
0.6422321831436171,18.09312892778412
0.6638788074468087,18.207028120337313
0.6836713356382974,18.301134784699016
0.6644094411095747,18.41450334358944
0.7420679297872339,18.450213413802206
0.6605319517157449,18.56745946208646
0.6335126585106381,18.711724803575823
0.6991128587234041,18.790389944852418
0.6697632542820268,18.89840469057039
0.6478026538297873,19.028380036740604
0.6400021244680849,19.16615591227252
0.7194400989365282,19.22449381333599
0.6831287500000001,19.31914306333599
0.5844206125583192,19.51250045077767
0.7236910079787231,19.566587442798944
0.6181779782489363,19.72618746455001
0.7272018574468085,19.7767636071032
0.6523150413323405,19.902226565770857
0.659821619680851,20.020182946090006
0.6537532882978722,20.144207657792133
0.6563541670888298,20.265631490703303
0.6955544633721474,20.347855027331157
0.6837546290425531,20.441878398288605
0.6868142841489364,20.53284211413967
0.719136681797872,20.591483432341796
0.6327803249510638,20.736481107390734
0.6774997952433798,20.836759312147354
0.6829428324468083,20.931594479700546
0.6720576022234043,21.037314877477144
0.6739425762872341,21.14115030118991
0.6186426864893616,21.30028561470055
0.6876075816832982,21.39045603301725
0.6414457159574471,21.526788317059804
0.6827213482978723,21.62184496876193
0.6303039072287234,21.769319061533206
0.6618784244680852,21.885218637065122
0.6820889531914892,21.98090768387363
0.6696971638297873,22.088988520043845
0.6555803895744682,22.211186130469375
0.6180181711914892,22.370945959277886
0.6951866878023639,22.453537271475522
0.6473313765957444,22.58398389487978
0.7040642039148938,22.657697690964884
0.6379041123585107,22.797571578606373
0.6599241152706385,22.915425463335733
0.6269712544122555,23.066232208923477
0.5997322263191492,23.244277982604327
0.6759069926063828,23.346148989997943
0.6921093415114896,23.431817648486454
0.6595690164361699,23.550026632050283
0.6776177036170211,23.65018692843326
0.7264475123765955,23.701517416056664
0.6552198127659573,23.824075603290705
0.7308860822765958,23.87096752101411
0.6982443475531915,23.950501173460918
0.6573801718261365,24.070899001634782
0.6513220182978723,24.19735498333691
0.6631408755319147,24.311992107804997
0.68666318893617,24.403106918868826
0.7148663419148937,24.466018576953932
0.6341301255319148,24.609666451422015
0.6506295411702128,24.736814910251802
0.7158267946808513,24.79876611557095
0.684165035212766,24.892379080358182
0.6574802947872339,25.01267678557095
0.6903167873087551,25.100137998262195
0.6741628851063829,25.203753113155813
0.666372731950851,25.315158381204963
0.6722631071303193,25.420673274074645
0.6882016529042551,25.510249621170388
0.6959342776595936,25.592093343510793
0.6915473563829788,25.678323987127815
0.687402412393617,25.7686995747342
0.6824416202127659,25.864035954521434
0.6971512861714779,25.944662668349956
0.6428556382981115,26.079585030051845
0.6673529578765955,26.190010072175248
0.6763947642138299,26.291393307961417
0.6403623235554362,26.428808984405983
0.7056371601070838,26.5009498242989
0.6373584405531911,26.641369383745708
0.6611769855319148,26.757970398213793
0.6927173196808509,26.843031078532942
0.6937553034042552,26.927053775128687
0.6713767675117023,27.033455007616986
