reward,cumulative_regret
0.37723942546391753,0.40053857453608244
0.40286965979381445,0.775446914742268
0.42966283505154634,1.1235620796907217
0.39410986597938164,1.50723021371134
0.5018873216494845,1.7831208920618555
0.23458293814432993,2.3263159539175255
0.34997594278350513,2.7541180111340204
0.5179118350515463,3.013984176082474
0.5302397319587626,3.2615224441237114
0.170756867643299,3.8685435764804126
0.6215237835051547,4.024797792975258
0.32615985567010325,4.476415937305155
0.510350350515464,4.743843586789691
0.7456009291430463,4.776020657646645
0.44885417149484536,5.104944486151799
0.6244506082474229,5.2582718779043764
0.16072636701030926,5.875323510894067
0.49184253608247414,6.161258974811593
0.7909029072164945,6.148134067595099
0.1031770018057532,6.822735065789346
0.5270651546391754,7.073447911150171
0.7281839206185566,7.123041990531615
0.5242162783505154,7.376603712181099
0.13286121030927833,8.021520501871821
0.4551028350515464,8.344195666820275
0.7023909519651856,8.419582714855089
0.6673281759793814,8.530032538875707
0.5745359445360847,8.733274594339623
0.5368233101558249,8.974229284183798
0.4935306149484537,9.258476669235344
0.48120121938144317,9.5550534498539
0.5414426015463917,9.791388848307509
0.5394857392783505,10.029681109029159
0.5115038646804124,10.295955244348747
0.49416212164948475,10.579571122699262
0.43754421546391753,10.919804907235344
0.4615519765979383,11.236030930637405
0.48292145163092787,11.530887479006477
0.45156316600000007,11.857102313006477
0.4288117402061855,12.206068572800291
0.4579981536082474,12.525848419192043
0.40038547840206185,12.903240940789981
0.4065237175257731,13.274495223264209
0.3943207391752578,13.657952484088952
0.33582041404226803,14.099910070046684
0.3783370447387305,14.499351025307954
0.3067583729346391,14.970370652373315
0.3727868371556701,15.375361815217644
0.3812419281617398,15.771897887055905
0.3118624354184026,16.237813451637503
0.454227795447461,16.561363656190043
0.5046241863509678,16.834517469839074
0.5584442601580211,17.053851209681053
0.5952267576288659,17.236402452052186
0.6012376288659795,17.412942823186206
0.5495471462252606,17.641173676960946
0.533515587113402,17.885436089847545
0.5357494436907216,18.127464646156824
0.5433433597938145,18.36189928636301
0.5757267807094849,18.563950505653523
0.47088461065979387,18.87084389499373
0.5514040494845363,19.097217845509192
0.509868925773196,19.365126919735996
0.5200572174450927,19.622847702290905
0.529620398041237,19.871005304249667
0.45725084585567016,20.191532458393997
0.5176356387113402,20.45167481968266
0.5190801978125216,20.710372621870135
0.519536606185567,20.96861401568457
0.4986893871247424,21.247702628559825
0.534931043692165,21.49054958486766
0.4968277070464248,21.77149987782124
0.482299087628866,22.066978790192373
0.5500829761240638,22.294673814068307
0.4332857505154639,22.639166063552842
0.47669647647296637,22.940247587079877
0.45729831350515465,23.260727273574723
0.46756486643074213,23.57094040714398
0.5504064804123711,23.798311926731607
0.43203663868041237,24.144053288051193
0.45992546759175273,24.46190582045944
0.4686855154639173,24.770998304995523
0.4880275331958763,25.060748771799645
0.46452107731958775,25.374005694480058
0.47955317113402074,25.672230523346038
0.46846703608247414,25.981541487263563
0.48743914206185573,26.27188034520171
0.5159996250246391,26.53365872017707
0.4426256738430928,26.868811046333978
0.4509970734020618,27.195591972931915
0.4791893785970895,27.494180594334825
0.4866846529412063,27.78527394139362
0.5154090328109382,28.04764290858268
0.48838706495649464,28.337033843626187
0.5140796934333668,28.60073215019282
0.545192491602804,28.833317658590015
0.517460432460206,29.09363522612981
