reward,cumulative_regret
0.39265552105154644,0.38512247894845353
0.4103630191752578,0.7525374597731957
0.41079825951340204,1.1195172002597937
0.4397856859793815,1.4575095142804122
0.41536204377720626,1.819925470503206
0.43620111244948434,2.1615023580537214
0.4586589122680415,2.4806214457856797
0.48320876123711354,2.775190684548566
0.5133325320432991,3.039636152505267
0.5476475506185563,3.2697666018867104
0.5145718801030928,3.5329727217836178
0.5214063082474228,3.789344413536195
0.5171181591340207,4.050004254402174
0.492768650515464,4.33501360388671
0.5126784137281445,4.600113190158566
0.5117236196803608,4.866167570478205
0.5323823964639178,5.111563174014287
0.5574041134020619,5.3319370606122245
0.5260771443299268,5.5836379162822976
0.5360479927835052,5.825367923498792
0.5571158734020617,6.04603005009673
0.5865325837113403,6.23727546638539
0.5406524796082476,6.474400986777143
0.5567524023711341,6.695426584406008
0.5871569154639175,6.886047668942091
0.539828112886598,7.1239975560554925
0.5698426327835051,7.331932923271987
0.5782532145361162,7.5314577087358705
0.5410714525773196,7.768164256158551
0.5939577435051545,7.951984512653397
0.5847303275257731,8.145032185127624
0.648806425257732,8.274003759869892
0.5189649265596936,8.532816833310198
0.5825266670103093,8.728068166299888
0.5505409762886598,8.955305190011227
0.5678979850409305,9.165185204970296
0.5938759260103093,9.349087278959987
0.6246498297010309,9.502215449258955
0.6114381328886598,9.668555316370295
0.5734963003092785,9.872837016061016
0.6127315363101652,10.037883479750851
0.5793283743298968,10.236333105420954
0.6038739525773196,10.410237152843635
0.5815100295876291,10.606505123256007
0.5862079639917525,10.798075159264254
0.5994041112371136,10.97644904802714
0.6244993868041235,11.129727661223017
0.6076650466907216,11.299840614532295
0.6767591826621681,11.400859431870128
0.6147567901043187,11.56388064176581
0.5942568587628867,11.747401783002923
0.664811115480683,11.86036866752224
0.6333584759819627,12.004788191540277
0.6323786341237114,12.150187557416565
0.6262348394534019,12.301730717963164
0.6246700213252783,12.454838696637886
0.6232601825123713,12.609356514125514
0.5695297097587626,12.81760480436675
0.6267046257731961,12.968678178593555
0.5852984818618558,13.1611576967317
0.625933100515464,13.313002596216235
0.581913178474227,13.508867417742007
0.6253015310309277,13.661343886711078
0.6477191708028631,13.791402715908216
0.6155317951825177,13.953648920725698
0.6363010687173195,14.095125852008378
0.6551144149484538,14.217789437059924
0.6336754126582461,14.361892024401678
0.6797361177115776,14.4599339066901
0.6196683802061856,14.618043526483914
0.6580094252041236,14.73781210127979
0.6031085336494846,14.912481567630305
0.6754004852776349,15.01485908235267
0.6269136862680414,15.165723396084628
0.625837898869561,15.317663497215067
0.6833627373703229,15.412078759844745
0.6934176051546391,15.496439154690105
0.6508960924565982,15.623321062233506
0.6905290195876287,15.710570042645877
0.6783541285376289,15.809993914108247
0.6897279641076866,15.898043950000561
0.6827745556162063,15.993047394384355
0.7156034524536081,16.055221941930746
0.6742009488659793,16.158798993064767
0.6721684040206186,16.264408589044148
0.6435876587731961,16.398598930270953
0.6374132348659792,16.538963695404973
0.6564780618041239,16.66026363360085
0.6120847234582991,16.82595691014255
0.6808273122408229,16.922907597901727
0.6604785642451239,17.040207033656603
0.7329084123237115,17.08507662133289
0.6579796687010311,17.20487495263186
0.6718552501030928,17.31079770252877
0.634218293814433,17.454357408714337
0.6247494723711341,17.607385936343203
0.6540897641604124,17.73107417218279
0.6633867690721649,17.845465403110627
0.6713603746391752,17.95188302847145
0.7151832082474231,18.014477820224027
0.6785963447319586,18.113659475492067
0.6795023748561416,18.211935100635927
0.6687578724226804,18.320955228213247
