reward,cumulative_regret
0.4801929151515149,0.0614740848484851
0.46731155555555554,0.13582952929292957
0.495188616161616,0.18230791313131356
0.4762979414141415,0.24767697171717207
0.48565391919191914,0.30369005252525294
0.46085208888888873,0.3845049636363642
0.4656676393939393,0.46050432424242493
0.49344436363636346,0.5087269606060615
0.48854780808080817,0.5618461525252534
0.4662045979797979,0.6373085545454555
0.47155561616161634,0.7074199383838392
0.5161271313131313,0.732959807070708
0.47794123232323243,0.7966855747474755
0.5010884747474745,0.837264100000001
0.5097686121212119,0.869162487878789
0.48790344444444467,0.9229260434343444
0.5117926787878786,0.9528003646464658
0.5093125141414142,0.9851548505050516
0.4924012668686871,1.0344205836363645
0.49705357575757586,1.0790340078787886
0.47389147474747473,1.146809533131314
0.48567598989898986,1.202800543232324
0.4902628080808082,1.254204735151516
0.4669078787878787,1.3289638563636372
0.4944890909090909,1.3761417654545465
0.47808842424242415,1.4397203412121224
0.49673670707070694,1.4846506341414156
0.5084743434343434,1.5178432907070722
0.48200617171717175,1.5775041189899004
0.49406104949494967,1.6251100694949507
0.48024746161616144,1.6865296078787892
0.4719126949494951,1.7562839129292942
0.4767001010101007,1.8212508119191935
0.4965028686868687,1.8664149432323247
0.5007527777777776,1.9073291654545472
0.514969393939394,1.9340267715151533
0.5122669373737375,1.9634268341414158
0.49341783838383824,2.0116759957575776
0.4682952222222223,2.085047773535355
0.510420314141414,2.1162944593939415
0.49857211111111127,2.15938934828283
0.47432742626262636,2.226728922020204
0.5288122727272729,2.239583649292931
0.4913495414141415,2.2899011078787894
0.49607238383838365,2.3354957240404057
0.4950608282828286,2.382101895757577
0.4854836262626263,2.438285269494951
0.509549808080808,2.470402461414143
0.5075670303030302,2.5045024311111126
0.4962666262626262,2.5499028048484864
0.49263370303030324,2.5989361018181834
0.495794393939394,2.644808707878789
0.49437693939393934,2.6920987684848496
0.47788566060606064,2.755880107878789
0.5141503838383836,2.783396724040405
0.5032769393939392,2.821786784646466
0.507197181818182,2.856256602828284
0.5051472626262626,2.8927763402020212
0.500968727272727,2.9334746129292943
0.5058094585858588,2.9693321543434354
0.5062954141414141,3.0047037402020216
0.4858570808080808,3.0605136593939406
0.49951334343434345,3.102667315959597
0.4818986494949494,3.1624356664646474
0.5255199191919194,3.1785827472727277
0.5044084545454544,3.2158412927272733
0.5055755050505052,3.2519327876767683
0.5080257272727273,3.285574060404041
0.5106580707070708,3.31658298969697
0.5043558181818183,3.353894171515152
0.5115566060606058,3.384004565454546
0.5239799252525253,3.4016916402020207
0.5266677474747474,3.4166908927272734
0.48935676767676795,3.4690011250505055
0.48587317373737354,3.524794951313132
0.4944790606060607,3.571982890707071
0.5200199191919191,3.593629971515152
0.4933468989898991,3.641950072525253
0.46935006060606055,3.7142670119191923
0.508449686868687,3.747484325050505
0.517012,3.7721393250505053
0.4976359292929295,3.8161703957575757
0.5029538181818184,3.854883577575757
0.4894157373737374,3.9071348402020196
0.519377161616162,3.9294246785858578
0.5134060707070711,3.9576856078787865
0.479901707070707,4.01945090080808
0.5054980404040404,4.05561986040404
0.5156292020202021,4.081657658383838
0.5039025343434343,4.119422124040404
0.5115749272727272,4.149514196767677
0.49966948484848495,4.191511711919192
0.481234505050505,4.2519442068686875
0.5180763555555558,4.2755348513131315
0.517351313131313,4.299850538181818
0.5021961515151512,4.339321386666668
0.5282844848484849,4.352703901818183
0.5100241353535354,4.384346766464647
0.5325499797979797,4.3934637866666675
0.4766500747474747,4.458480711919193
0.49409008080808076,4.506057631111112
0.5279558484848483,4.519768782626263
0.5177451919191921,4.5436905907070715
0.5330403838383837,4.552317206868688
0.5030612727272729,4.590922934141415
0.4888556868686868,4.643734247272728
0.5022866161616159,4.683114631111112
0.4933499898989897,4.731431641212122
0.49751541414141426,4.775583227070708
0.4970055151515152,4.820244711919193
0.5314707474747473,4.8304409644444455
0.5128436646464648,4.859264299797981
0.5168063030303031,4.884124996767678
