reward,cumulative_regret
0.4782891559999998,0.06337784400000018
0.3728563449999999,0.23218849900000027
0.17221051100000004,0.6016449880000002
0.54769085,0.5956211380000003
0.47714983999999994,0.6601382980000003
0.4634368421999996,0.7383684558000008
0.49276455000000013,0.7872709058000007
0.46653928600000005,0.8623986198000007
0.45705991800000023,0.9470057018000004
0.4409314839999999,1.0477412178000005
0.3435263839999998,1.2458818338000008
0.37636656400000007,1.4111822698000007
0.4301008869999998,1.522748382800001
0.464173527,1.6002418558000011
0.4529507679999999,1.6889580878000012
0.4645067419999998,1.7661183458000014
0.47696189800000005,1.8308234478000014
0.45597527600000026,1.916515171800001
0.4309626039999999,2.0272195678000013
0.42216628700000014,2.146720280800001
0.39750853300000016,2.2908787478000012
0.4442495839999999,2.3882961638000015
0.4338465649000003,2.4961165989000014
0.42821431319999986,2.6095692857000015
0.48111517,2.6701211157000015
0.4724484829999998,2.739339632700002
0.4574888809999997,2.823517751700002
0.43088508299999995,2.9342996687000023
0.44096649000000016,3.035000178700002
0.41414636800000015,3.162520810700002
0.43705319400000014,3.2671346167000017
0.4597212059999999,3.349080410700002
0.429202852,3.4615445587000018
0.4507095530000001,3.552502005700002
0.4412803319999999,3.652888673700002
0.48239116399999993,3.712164509700002
0.4621840447,3.791647465000002
0.44150712392,3.8918073410800016
0.44943723799999985,3.9840371030800017
0.45596348200000014,4.069740621080001
0.437503828,4.173903793080001
0.4337784950000001,4.281792298080001
0.46228921299999987,4.361170085080001
0.453397136,4.449439949080001
0.42636325399999997,4.5647436950800016
0.44205099999999997,4.664359695080002
0.42738628,4.778640415080002
0.4420237727000002,4.878283642380001
0.4752546047999999,4.944696037580002
0.4473855474,5.0389774901800015
0.47716813000000013,5.103476360180001
0.4552088500000002,5.1899345101800005
0.47297213700000007,5.258629373180001
0.463329449,5.33696692418
0.4664905540000004,5.41214337018
0.433148638,5.52066173218
0.46311482600000003,5.59921390618
0.45971091999999997,5.6811699861800005
0.461611094,5.761225892180001
0.4740339769999998,5.8288589151800005
0.4385304180000002,5.93199549718
0.46067014619999996,6.01299235098
0.47532885199999997,6.07933049898
0.4612527460000002,6.15974475298
0.4311917851999998,6.27021996778
0.43042901899999997,6.3814579487800005
0.46804873999999996,6.45507620878
0.45338640109999995,6.54335680768
0.49698495999999975,6.588038847680001
0.45951034500000004,6.670195502680001
0.45748944900000005,6.754373053680001
0.4660589850000001,6.829981068680001
0.470800791,6.900847277680001
0.472250145,6.9702641326800014
0.4407885219999999,7.071142610680002
0.47363872750000025,7.139170883180001
0.47752058799999986,7.2033172951800015
0.4378064680000001,7.307177827180001
0.46481395,7.384030877180002
0.49910809899999997,7.426589778180002
0.46629488280000003,7.501961895380002
0.4767429179999998,7.566885977380002
0.451416116,7.6571368613800015
0.483573971,7.715229890380002
0.4742670899999999,7.782629800380001
0.45519451580000014,7.869102284580001
0.48322682255000016,7.927542462030001
0.4625853409999999,8.00662412103
0.45029846,8.09799266103
0.46869677900000006,8.17096288203
0.4609293025000001,8.25170057953
0.4576143110000002,8.33575326853
0.45517472800000014,8.42224554053
0.4688379849999999,8.49507455553
0.47796498600000026,8.55877656953
0.49438287010000026,8.60606069943
0.4631060136000001,8.684621685829999
0.4605340000000001,8.765754685829998
0.4745316300000002,8.832890055829997
0.462853072,8.911703983829998
0.4555483059999999,8.997822677829998
0.48060189399999986,9.058887783829999
0.4962244899999999,9.10433029383
0.443715738,9.20228155583
0.46206776999999993,9.28188078583
0.468584733,9.35496305283
0.4865898939999999,9.41004015883
0.468173521,9.48353363783
0.47039788870000016,9.55480274913
0.4345769194,9.66189282973
0.46556919699999993,9.73799063273
0.49306876387,9.78658886886
0.4922341430000003,9.836021725859998
0.45706386330000015,9.920624862559999
0.4911105900000002,9.971181272559999
0.49349443200000004,10.01935384056
0.45866612272000007,10.102354717839999
0.49248654000000003,10.15153517784
0.4607129072000001,10.23248927064
0.49584815,10.27830812064
0.467667537,10.35230758364
0.47786878099999996,10.41610580264
0.4755945649999999,10.482178237640001
0.4642977652,10.559547472440002
0.47248706199999996,10.628727410440002
0.47542862600000013,10.69496578444
0.4992902599999997,10.73734252444
0.4679280199999997,10.81108150444
0.4877894290000003,10.86495907544
0.45206965499999996,10.95455642044
0.44953564900000004,11.04668777144
0.5016922199999998,11.08666255144
0.4742209769999999,11.15410857444
0.48993709099999966,11.20583848344
0.46196659300000015,11.285538890440002
0.488518769,11.338687121440001
0.4811287234999997,11.399225397940002
0.4728895440000002,11.468002853940002
0.4624435456000001,11.54722630834
0.46002812899999995,11.628865179340002
0.47157095899999996,11.698961220340001
0.4831947505999997,11.75743346974
0.48713603499999997,11.81196443474
0.46246020800000004,11.891171226740001
0.46823808000000006,11.96460014674
0.512908651,11.99335849574
0.46362938299999995,12.07139611274
0.466480728,12.14658238474
0.45887197799999996,12.229377406740001
0.44725832600000004,12.323786080740001
0.45951895700000006,12.405934123740002
0.4799913520000001,12.467609771740001
0.4863402989999999,12.522936472740001
0.45729746920000003,12.607306003540002
0.4661478135999999,12.68282518994
0.4980968660000002,12.72639532394
0.48691497,12.78114735394
0.5088462,12.81396815394
0.5032068749999997,12.85242827894
0.501918402,12.892176876939999
0.4650204537999999,12.968823423139998
0.4715065259999998,13.038983897139998
0.49755919100000007,13.083091706139998
0.5025943070000001,13.122164399139997
0.515085482,13.148745917139998
0.496094297,13.194318620139997
0.4636945189999998,13.272291101139997
0.4671595239999998,13.346798577139998
0.466386676,13.422078901139997
0.4806373840000003,13.483108517139996
0.4878113200000002,13.536964197139996
0.47989643400000015,13.598734763139996
0.4839695280000002,13.656432235139995
0.48566905799999993,13.712430177139995
0.4681920700000001,13.785905107139994
0.4977740359999999,13.829798071139994
0.4986235320000001,13.872841539139994
0.478156094,13.936352445139994
0.4799434009999997,13.998076044139994
0.48121335000000004,14.058529694139994
0.49106133400000007,14.109135360139993
0.4915143100000001,14.159288050139992
0.46765063829999987,14.233304411839992
