reward,cumulative_regret
0.44862559795918366,0.09304140204081635
0.4589862122448979,0.17572218979591847
0.46014089387755086,0.2572482959183676
0.47735497959183676,0.32156031632653087
0.4543451551020408,0.40888216122449006
0.46127140714285697,0.4892777540816331
0.4633226897959179,0.5676220642857153
0.4583015489795917,0.6509875153061235
0.4293036295918365,0.763350885714287
0.42909836326530626,0.8759195224489807
0.45786467244897944,0.9597218500000013
0.46503015714285706,1.0363586928571442
0.48148390612244923,1.096541786734695
0.4753181879591836,1.1628905987755114
0.43878455734693894,1.2657730414285724
0.4959894642857142,1.3114505771428582
0.4638596693877554,1.3892579077551028
0.4701338020408164,1.4607911057142864
0.47949997040816333,1.522958135306123
0.4616626122448979,1.6029625230612252
0.5011119795918367,1.6435175434693885
0.4546865632653063,1.730497980204082
0.4766490846938777,1.7955158955102044
0.48924418775510203,1.8479387077551024
0.4881457573469386,1.9014599504081637
0.4699569163265305,1.9731700340816332
0.4839847418367347,2.0308522922448984
0.5178579775510206,2.054661314693878
0.4950205408163264,2.1013077738775516
0.45598685714285686,2.1869879167346946
0.48278338673469373,2.245871530000001
0.4843707653061225,2.3031677646938786
0.48392818367346924,2.3609065810204095
0.49893525510204073,2.4036383259183687
0.49149467346938774,2.453810652448981
0.5171095510204081,2.478368101428573
0.450840505102041,2.5691945963265317
0.4830063,2.6278552963265316
0.5087967591836735,2.660725537142858
0.48496311020408195,2.717429426938776
0.4983245581632651,2.7607718687755107
0.49744663775510195,2.804992231020409
0.4564153418367343,2.8902438891836746
0.48006333673469376,2.9518475524489807
0.4872220293877551,3.0062925230612256
0.47408454602040806,3.0738749770408176
0.4925412244897958,3.1230007525510217
0.49338050000000017,3.1712872525510214
0.4805246591836734,3.232429593367348
0.5075374795918369,3.266559113775511
0.4819095007142857,3.326316613061225
0.5087158959183674,3.359267717142858
0.45389003061224475,3.4470446865306132
0.4933429775510206,3.495368708979593
0.46699430204081643,3.5700414069387763
0.4827140234693877,3.6289943834693887
0.5124685775510207,3.658192805918368
0.48451646020408184,3.7153433457142864
0.5001110714285715,3.756899274285715
0.5057846020408162,3.7927816722448986
0.5147856530612245,3.819663019183674
0.5034170489795918,3.857912970204082
0.49068981632653064,3.9088901538775516
0.47341813265306143,3.97713902122449
0.474610336734694,4.044195684489796
0.4906642605102041,4.095198423979592
0.4803495076530614,4.15651591632653
0.49892553979591836,4.199257376530611
0.5033757244897958,4.237548652040815
0.5107801714285715,4.2684354806122435
0.4767022081632654,4.333400272448978
0.5024259806122447,4.372641291836733
0.49521201734693865,4.419096274489794
0.49725137244897943,4.463511902040815
0.45187245510204077,4.553306446938774
0.48394600000000004,4.611027446938774
0.5046963673469387,4.647998079591836
0.4683421102040817,4.721322969387754
0.5170870775510205,4.745902891836733
0.4815169387755102,4.806052953061223
0.47553949999999995,4.872180453061223
0.5105027551020412,4.903344697959183
0.5190713979591833,4.925940299999999
0.4697359887755101,4.997871311224489
0.46312961428571453,5.076408696938774
0.5002425755102039,5.11783312142857
0.487711036734694,5.171789084693876
0.4852344530612242,5.228221631632652
0.4932959540816326,5.27659267755102
0.4947919591836734,5.323467718367346
0.5067588163265305,5.358375902040816
0.49442402316326545,5.405618878877551
0.4587761102040817,5.488509768673469
0.5061202785714285,5.524056490102041
0.507954926530612,5.557768563571429
0.5179779540816325,5.581457609489797
0.5138019897959183,5.609322619693878
0.4956300795918368,5.655359540102041
0.47799267857142863,5.719033861530613
0.49094566224489783,5.769755199285715
0.49848432755102035,5.812937871734695
0.4863965102040816,5.8682083615306135
0.4841108775510203,5.925764483979593
0.5036984693877549,5.963733014591838
0.5202835612244902,5.985116453367349
0.4739498779591838,6.052833575408165
0.48975618673469395,6.104744388673471
0.49489724489795917,6.151514143775512
