reward,cumulative_regret
0.43333308472000015,0.14716691527999987
0.43377650700000003,0.29389040827999985
0.3703343741,0.5040560341799999
0.38507414646,0.69948188772
0.3955166019,0.88446528582
0.4272055768100001,1.03775970901
0.4553200733999998,1.1629396356100001
0.4253143356999999,1.3181252999100002
0.3548464015,1.5437788984100003
0.38972330911400016,1.734555589296
0.42606561300000023,1.8889899762959999
0.45027101379999984,2.019218962496
0.4055549950000001,2.1941639674960003
0.4341592842999999,2.3405046831960004
0.3878857590399999,2.5331189241560006
0.3726750260000001,2.7409438981560004
0.4348404958000001,2.886603402356
0.38850279470000004,3.078600607656
0.42713103040000006,3.2319695772559998
0.43931065249999995,3.373158924756
0.4012257571600001,3.552433167596
0.43458303919999985,3.698350128396
0.4045103995299997,3.8743397288660004
0.4302340784,4.024605650466
0.4121481691900003,4.192957481276
0.42514349619999997,4.348313985076
0.3791180298,4.549695955276
0.42144478113999995,4.708751174136
0.40312065549999976,4.8861305186360005
0.4151845362000001,5.051445982436
0.39043018900000015,5.241515793436
0.39555755834,5.426458235096
0.3932475123,5.613710722796
0.48481209919999996,5.709398623596
0.41750049199000006,5.872398131605999
0.4088992169000001,6.043998914705999
0.4275428746200001,6.196956040085999
0.41824687689999984,6.359209163185999
0.4405545588999999,6.499154604285999
0.39323980659999996,6.686414797685999
0.40083018127000003,6.866084616415999
0.4115578648,7.035026751615999
0.44660783314,7.168918918475999
0.44672470045999985,7.302694218015999
0.4520597774100002,7.431134440605999
0.4555114437400001,7.556122996865999
0.4246867312500002,7.711936265615998
0.4314048547999999,7.861031410815999
0.45158600849999997,7.989945402315999
0.36358868162000013,8.206856720695999
0.41980997163000006,8.367546749066
0.49573985530000025,8.452306893766
0.42705559149999983,8.605751302266
0.4246694122999999,8.761581889966001
0.4928959739999999,8.849185915966
0.40652566694000003,9.023160249026
0.4360707419999998,9.167589507026001
0.4373652325000002,9.310724274526
0.4547270957200002,9.436497178806
0.4484352520000001,9.568561926806
0.44293451839999987,9.706127408406
0.47150318080000003,9.815124227605999
0.45927106059999995,9.936353167005999
