reward,cumulative_regret
0.41627536325252523,0.16422463674747478
0.42410652383838376,0.32061811290909104
0.37620886595959596,0.5249092469494951
0.3908369983434342,0.714572248606061
0.41958480071717164,0.8754874478888893
0.34291457919191937,1.11307286869697
0.3809463907676768,1.3126264779292933
0.3443348429292928,1.5487916350000006
0.3482131871717173,1.7810784478282833
0.42673661595959583,1.9348418318686875
0.4462701825252525,2.069071649343435
0.4188751789292931,2.230696470414142
0.3942824171818183,2.4169140532323237
0.35336624777777764,2.644047805454546
0.36473391161616153,2.8598138938383846
0.36806983727272724,3.0722440565656575
0.37970175710101,3.2730422994646475
0.39215149949494943,3.4613907999696982
0.4236752990808083,3.61821550088889
0.378189412333333,3.820526088555557
0.3941062980101009,4.0069197905454566
0.3477208823636364,4.23969890818182
0.35177223454545464,4.468426673636365
0.4658748776767675,4.583051795959598
0.3974145637373736,4.766137232222224
0.35095961949494947,4.995677612727275
0.363420011919192,5.212757600808083
0.4177427536363637,5.375514847171719
0.35566285834343425,5.600351988828285
0.3952247483636365,5.785627240464648
0.3991170696868685,5.96701017077778
0.44540544515151537,6.102104725626265
0.4091269092929293,6.273477816333335
0.39719309030303024,6.456784726030305
0.3992544529292929,6.638030273101013
0.3715826846464647,6.846947588454547
0.340529341919192,7.0869182465353555
0.41209524435353534,7.25532300218182
0.4093501077676767,7.426472894414143
0.38919263575757584,7.617780258656567
0.3915005555555555,7.806779703101012
0.39238617292929284,7.994893530171719
0.43234156303030313,8.143051967141416
0.3657090318181819,8.357842935323234
0.4595178142424243,8.47882512108081
0.4132921623232324,8.646032958757578
0.3491798683636364,8.877353090393942
0.369905761949495,9.087947328444447
0.41163492666666646,9.25681240177778
0.44375148158080807,9.393560920196974
0.37406092636363647,9.599999993833338
0.41321272536363624,9.767287268469701
0.430737484949495,9.917049783520206
0.44219589363636363,10.055353889883841
0.3903890682828281,10.245464821601013
0.4207432954545454,10.405221526146468
0.36470095575757583,10.621020570388891
0.4129086447616163,10.788611925627276
0.40866653343434345,10.960445392192932
0.40712273571111113,11.133822656481822
0.4403991822222222,11.2739234742596
0.40277210517171697,11.451651369087884
0.32182043241414143,11.710330936673742
