reward,cumulative_regret
0.38054059530309275,0.19995940469690726
0.39210129734020627,0.388358107356701
0.39727345463917535,0.5715846527175257
0.3787929269793815,0.7732917257381442
0.3648790195773196,0.9889127061608246
0.37062120958762873,1.1987914965731958
0.41464903000000003,1.3646424665731958
0.3611481239175259,1.58399434265567
0.43944210860824756,1.7250522340474224
0.42596040463917517,1.8795918294082472
0.41858928813402063,2.0415025412742267
0.43400493432989706,2.1879976069443297
0.4375600277319586,2.330937579212371
0.38091271288659784,2.530524866325773
0.4157866672134022,2.695238199112371
0.46713833505154617,2.8085998640608247
0.4506212473814435,2.9384786166793813
0.4074381630927836,3.111540453586598
0.42611369021649476,3.265926763370103
0.45655845556701014,3.389868307803093
0.40112928319587626,3.5692390246072168
0.44610248969072175,3.703636534916495
0.4176715288659796,3.8664650060505155
0.39909445618556705,4.047870549864949
0.4174486863917528,4.210921863473196
0.4256470040515465,4.3657748594216494
0.3765863459072164,4.569688513514433
0.44975058278350527,4.700437930730928
0.41364704711340194,4.867290883617526
0.42382228298969066,5.0239686006278355
0.40900709587628875,5.195461504751547
0.43561244835051544,5.340349056401032
0.3916768983608247,5.529172158040208
0.45458474082474215,5.655087417215466
0.42020432773195854,5.8153830894835075
0.43981295412371135,5.956070135359796
0.3894953324742269,6.147074802885569
0.42256787536082485,6.305006927524744
0.43837004962886583,6.447136877895878
0.4449236730103095,6.582713204885569
0.45685825969072164,6.706354945194847
0.40430655970103097,6.882548385493816
0.44519724701030944,7.017851138483507
0.4376935186597939,7.160657619823713
0.4802113519175257,7.260946267906188
0.3708138829896907,7.470632384916497
0.41511521659793815,7.636017168318559
0.41713975051546387,7.799377417803095
0.43318150185567006,7.946695915947425
0.37089918877319583,8.15629672717423
0.45719263019587636,8.279604096978353
0.4044894957731958,8.455614601205157
0.454808921443299,8.581305679761858
0.40255635484536084,8.759249324916498
0.4244653991752575,8.91528392574124
0.4424240631958761,9.053359862545365
0.45715190155670105,9.176707960988665
0.4119032823319588,9.345304678656706
0.46354913113402085,9.462255547522686
0.433864310927835,9.60889123659485
0.4339212268659794,9.755470009728871
0.41289387413402073,9.923076135594851
0.42091967835051536,10.082656457244335
0.41763954371134027,10.245516913532995
0.4281937144020618,10.397823199130933
0.4566480035670104,10.521675195563923
0.3999856843195876,10.702189511244335
0.4549067482474225,10.827782762996913
0.3848119935051545,11.023470769491759
0.4052694647525772,11.198701304739181
0.42984557614020635,11.349355728598974
0.4598492935051545,11.47000643509382
0.44247279536082484,11.608033639732996
0.4242580525773195,11.764275587155677
0.40769216391752583,11.937083423238152
0.42584254999999993,12.091740873238152
0.3998552204123711,12.27238565282578
0.4128627105154639,12.440022942310318
0.4291971596340206,12.591325782676297
0.4568550993814433,12.714970683294853
0.44212136380412365,12.853349319490729
0.41515278711340214,13.018696532377326
0.448031746185567,13.15116478619176
0.42243235095876275,13.309232435232998
0.4578291092783508,13.431903325954647
0.37120221314432983,13.641201112810316
0.4135382615051546,13.808162851305163
0.4970972620618556,13.891565589243307
0.45097098639175237,14.021094602851555
0.4261384058762887,14.175456196975267
0.4191961232680411,14.336760073707225
0.4125163481443301,14.504743725562895
0.4534156293814434,14.63182809618145
0.42986570546391745,14.782462390717534
0.4679169145360825,14.895045476181451
0.4836366052061856,14.991908870975266
0.439472484845361,15.132936386129904
0.4445162760824743,15.26892011004743
0.43693263804123705,15.412487472006193
0.4310152698350512,15.561972202171141
0.424295817628866,15.718176384542275
0.43343127742268056,15.865245107119595
0.3964587213402061,16.04928638577939
0.4782211071546391,16.15156527862475
0.4738533701237114,16.25821190850104
0.4120847818762889,16.42662712662475
0.41421170381443295,16.592915422810318
0.40011310092783525,16.773302321882483
0.38823522215876277,16.96556709972372
0.4743192685979382,17.071747831125784
0.3762745298969073,17.275973301228877
0.47575070814432996,17.380722593084545
0.45421558402061857,17.507007009063926
0.43200486175257746,17.65550214731135
0.48586181463917516,17.750140332672174
