reward,cumulative_regret
0.11224489795918367,0.3877551020408163
0.061224489795918366,0.8265306122448979
0.12244897959183673,1.204081632653061
0.11224489795918367,1.5918367346938773
0.10204081632653061,1.9897959183673466
0.10204081632653061,2.387755102040816
0.08163265306122448,2.8061224489795915
0.09183673469387756,3.214285714285714
0.09183673469387756,3.6224489795918364
0.09183673469387756,4.030612244897959
0.10204081632653061,4.428571428571429
0.05102040816326531,4.877551020408164
0.08163265306122448,5.295918367346939
0.14285714285714285,5.653061224489796
0.15306122448979592,6.0
0.12244897959183673,6.377551020408164
0.14285714285714285,6.73469387755102
0.09183673469387756,7.142857142857142
0.1326530612244898,7.5102040816326525
0.15306122448979592,7.857142857142857
0.09183673469387756,8.26530612244898
0.1836734693877551,8.581632653061224
0.1326530612244898,8.948979591836734
0.10204081632653061,9.346938775510203
0.1326530612244898,9.714285714285714
0.09183673469387756,10.122448979591836
0.15306122448979592,10.469387755102039
0.10204081632653061,10.867346938775508
0.1326530612244898,11.234693877551019
0.15306122448979592,11.581632653061222
0.07142857142857142,12.01020408163265
0.12244897959183673,12.387755102040813
0.1836734693877551,12.704081632653057
0.08163265306122448,13.122448979591834
0.10204081632653061,13.520408163265303
0.14285714285714285,13.877551020408161
0.1326530612244898,14.244897959183671
0.16326530612244897,14.581632653061222
0.08163265306122448,14.999999999999998
0.07142857142857142,15.428571428571427
0.14285714285714285,15.785714285714285
0.10204081632653061,16.183673469387752
0.16326530612244897,16.520408163265305
0.12244897959183673,16.897959183673468
0.17346938775510204,17.224489795918366
0.10204081632653061,17.622448979591834
0.19387755102040816,17.928571428571427
0.12244897959183673,18.30612244897959
0.11224489795918367,18.693877551020407
0.15306122448979592,19.04081632653061
0.14285714285714285,19.397959183673468
0.1326530612244898,19.765306122448976
0.09183673469387756,20.173469387755098
0.12244897959183673,20.55102040816326
0.20408163265306123,20.8469387755102
0.12244897959183673,21.224489795918362
0.15306122448979592,21.571428571428566
0.11224489795918367,21.959183673469383
0.1326530612244898,22.326530612244895
0.1326530612244898,22.693877551020407
0.15306122448979592,23.04081632653061
0.11224489795918367,23.428571428571427
0.16326530612244897,23.76530612244898
0.12244897959183673,24.142857142857142
0.11224489795918367,24.53061224489796
0.14285714285714285,24.887755102040817
0.12244897959183673,25.26530612244898
0.09183673469387756,25.6734693877551
0.1326530612244898,26.04081632653061
0.11224489795918367,26.428571428571427
