reward,cumulative_regret
0.1717171717171717,0.3282828282828283
0.15151515151515152,0.6767676767676768
0.2727272727272727,0.9040404040404041
0.2222222222222222,1.1818181818181819
0.24242424242424243,1.4393939393939394
0.23232323232323232,1.7070707070707072
0.2222222222222222,1.9848484848484849
0.3333333333333333,2.1515151515151514
0.30303030303030304,2.348484848484848
0.20202020202020202,2.646464646464646
0.31313131313131315,2.833333333333333
0.2828282828282828,3.05050505050505
0.31313131313131315,3.237373737373737
0.31313131313131315,3.424242424242424
0.31313131313131315,3.6111111111111107
0.31313131313131315,3.7979797979797976
0.26262626262626265,4.035353535353535
0.24242424242424243,4.292929292929292
0.35353535353535354,4.439393939393939
0.29292929292929293,4.646464646464645
0.37373737373737376,4.772727272727272
0.29292929292929293,4.979797979797978
0.2828282828282828,5.1969696969696955
0.31313131313131315,5.383838383838382
0.25252525252525254,5.63131313131313
0.30303030303030304,5.828282828282827
0.35353535353535354,5.974747474747473
0.36363636363636365,6.11111111111111
0.45454545454545453,6.156565656565656
0.31313131313131315,6.3434343434343425
0.3333333333333333,6.5101010101010095
0.37373737373737376,6.636363636363636
0.48484848484848486,6.6515151515151505
0.31313131313131315,6.838383838383837
0.4444444444444444,6.893939393939393
0.35353535353535354,7.040404040404039
0.3434343434343434,7.1969696969696955
0.41414141414141414,7.282828282828281
0.3838383838383838,7.398989898989897
0.46464646464646464,7.4343434343434325
0.42424242424242425,7.510101010101009
0.36363636363636365,7.646464646464645
0.36363636363636365,7.782828282828282
0.3939393939393939,7.888888888888888
0.40404040404040403,7.984848484848484
0.43434343434343436,8.05050505050505
0.42424242424242425,8.126262626262626
0.3838383838383838,8.242424242424242
0.41414141414141414,8.328282828282829
0.3939393939393939,8.434343434343434
0.37373737373737376,8.56060606060606
0.3434343434343434,8.717171717171716
0.37373737373737376,8.843434343434343
0.3434343434343434,9.0
0.36363636363636365,9.136363636363637
0.42424242424242425,9.212121212121213
0.45454545454545453,9.257575757575758
0.3333333333333333,9.424242424242424
0.3838383838383838,9.54040404040404
0.43434343434343436,9.606060606060606
0.36363636363636365,9.742424242424242
0.37373737373737376,9.868686868686869
0.30303030303030304,10.065656565656566
0.4444444444444444,10.121212121212121
0.40404040404040403,10.217171717171716
0.42424242424242425,10.292929292929292
0.36363636363636365,10.429292929292929
0.35353535353535354,10.575757575757576
0.42424242424242425,10.651515151515152
0.36363636363636365,10.787878787878789
0.35353535353535354,10.934343434343436
0.46464646464646464,10.96969696969697
0.3333333333333333,11.136363636363637
0.5353535353535354,11.101010101010102
0.37373737373737376,11.227272727272728
0.5151515151515151,11.212121212121213
0.37373737373737376,11.33838383838384
0.40404040404040403,11.434343434343434
0.3333333333333333,11.6010101010101
0.494949494949495,11.606060606060606
0.3939393939393939,11.712121212121211
0.40404040404040403,11.808080808080806
0.37373737373737376,11.934343434343432
0.41414141414141414,12.020202020202019
0.40404040404040403,12.116161616161614
0.36363636363636365,12.25252525252525
0.41414141414141414,12.338383838383837
0.46464646464646464,12.373737373737372
0.37373737373737376,12.499999999999998
0.35353535353535354,12.646464646464645
0.47474747474747475,12.671717171717171
0.48484848484848486,12.686868686868687
0.35353535353535354,12.833333333333334
0.40404040404040403,12.929292929292929
0.41414141414141414,13.015151515151516
0.43434343434343436,13.080808080808081
0.45454545454545453,13.126262626262626
0.40404040404040403,13.222222222222221
0.48484848484848486,13.237373737373737
0.42424242424242425,13.313131313131313
0.40404040404040403,13.409090909090908
0.42424242424242425,13.484848484848484
0.40404040404040403,13.58080808080808
0.42424242424242425,13.656565656565656
0.36363636363636365,13.792929292929292
0.40404040404040403,13.888888888888888
0.3838383838383838,14.005050505050503
0.45454545454545453,14.050505050505048
0.4444444444444444,14.106060606060604
0.46464646464646464,14.141414141414138
0.41414141414141414,14.227272727272725
0.43434343434343436,14.29292929292929
0.4444444444444444,14.348484848484846
0.43434343434343436,14.414141414141412
0.45454545454545453,14.459595959595957
0.3939393939393939,14.565656565656562
0.3838383838383838,14.681818181818178
0.31313131313131315,14.868686868686865
0.35353535353535354,15.015151515151512
0.4444444444444444,15.070707070707067
0.32323232323232326,15.247474747474744
0.41414141414141414,15.33333333333333
0.35353535353535354,15.479797979797977
0.3838383838383838,15.595959595959593
0.35353535353535354,15.74242424242424
0.42424242424242425,15.818181818181817
0.43434343434343436,15.883838383838382
0.45454545454545453,15.929292929292927
0.42424242424242425,16.0050505050505
0.46464646464646464,16.040404040404038
0.42424242424242425,16.116161616161612
0.37373737373737376,16.24242424242424
0.41414141414141414,16.328282828282823
0.36363636363636365,16.46464646464646
0.42424242424242425,16.540404040404034
0.35353535353535354,16.68686868686868
0.3939393939393939,16.792929292929287
0.47474747474747475,16.818181818181813
0.37373737373737376,16.94444444444444
0.46464646464646464,16.979797979797976
0.45454545454545453,17.025252525252522
0.41414141414141414,17.111111111111107
0.37373737373737376,17.237373737373733
0.43434343434343436,17.303030303030297
0.45454545454545453,17.348484848484844
0.46464646464646464,17.38383838383838
0.41414141414141414,17.469696969696965
0.3333333333333333,17.636363636363633
0.3939393939393939,17.74242424242424
0.3434343434343434,17.898989898989896
