reward,cumulative_regret
0.5032005393499999,0.09839946065000016
0.4595018999999999,0.24049756065000027
0.41844374465000017,0.4236538160000001
0.41017331290900005,0.615080503091
0.5386637599999999,0.6780167430910001
0.30231030154,0.9773064415510002
0.5025973987500003,1.0763090428009998
0.43178358085999996,1.2461254619409998
0.4350439142000001,1.4126815477409997
0.22398596899999987,1.790295578741
0.4898507227099999,1.9020448560310002
0.48069181689999996,2.022953039131
0.46528356940000004,2.159269469731
0.44039925815,2.320470211581
0.38700377319999996,2.535066438381
0.4112888592000001,2.725377579181
0.5271092534300001,2.799868325751
0.5137999192000001,2.8876684065509997
0.45600566840000006,3.0332627381509996
0.48117605990000006,3.1536866782509994
0.53855052222,3.2167361560309993
0.5314514407600001,3.2868847152709995
0.43822257860000013,3.4502621366709993
0.48434115469999994,3.5675209819709996
0.4786002780600001,3.6905207039109995
0.45776971129999994,3.8343509926109998
0.5292909150999997,3.906660077511
0.4610074908099998,4.047252586701
0.4891693761799999,4.159683210521
0.48400722710000005,4.277275983421
0.48431285698999976,4.3945631264310006
0.48726846960000003,4.508894656831001
0.4798610736699998,4.630633583161001
0.48141399084000014,4.750819592321001
0.46332075497,4.889098837351001
0.49315470638000014,4.997544130971001
0.4453703199,5.153773811071001
0.4333062964599998,5.322067514611001
0.5200097927000001,5.403657721911
0.42592222928000006,5.579335492631
0.44066081624000014,5.740274676391
0.42913236561000007,5.912742310781001
0.47104342762000023,6.043298883161
0.4900068596,6.1548920235610005
0.4571924747,6.299299548861001
0.41179420852999987,6.489105340331001
0.45989730549999996,6.630808034831001
0.42769949128999996,6.804708543541001
0.3988880986600002,7.007420444881001
0.4762031594000002,7.132817285481001
0.5014169076,7.233000377881001
0.46526787579999995,7.369332502081001
0.4246709106499999,7.5462615914310005
0.46668770849999985,7.681173882931001
0.4675782080000001,7.815195674931
0.4516517218999999,7.965143953031
0.48850777945799984,8.078236173573
0.46275018850000016,8.217085985073
0.503610090827,8.315075894246
0.4495692185000001,8.467106675746
0.4712471715599999,8.597459504186
0.47373315900000007,8.725326345186
0.45076779730000005,8.876158547886
0.45544188716999984,9.022316660716
0.45651155519,9.167405105525999
0.4704434710049999,9.298561634520999
0.41235653968,9.487805094840999
