reward,cumulative_regret
0.5203131293499998,0.08128687065000018
0.4595018999999999,0.2233849706500003
0.41844374465000017,0.40654122600000014
0.41017331290900005,0.5979679130910001
0.5234325699999999,0.6761353430910002
0.30231030154,0.9754250415510002
0.5025973987500003,1.074427642801
0.43178358085999996,1.244244061941
0.4350439142000001,1.410800147741
0.22398596899999987,1.7884141787410002
0.4898507227099999,1.9001634560310003
0.48069181689999996,2.0210716391310006
0.46528356940000004,2.1573880697310006
0.44039925815,2.3185888115810007
0.38700377319999996,2.5331850383810006
0.4112888592000001,2.7234961791810006
0.5271092534300001,2.7979869257510006
0.5137999192000001,2.8857870065510003
0.45600566840000006,3.031381338151
0.48117605990000006,3.151805278251
0.53855052222,3.214854756031
0.5314514407600001,3.285003315271
0.43822257860000013,3.448380736671
0.48434115469999994,3.5656395819710003
0.4786002780600001,3.688639303911
0.48669503680000004,3.803544267111
0.5205117976999998,3.884632469411
0.5298034146999998,3.956429054711
0.45908417979,4.098944874921
0.4705960740099999,4.229948800911
0.48052477360000007,4.351024027311
0.4344963275099997,4.518127699801001
0.49574698909999965,4.623980710701002
0.5020773767499999,4.723503333951002
0.47706938884000005,4.848033945111002
0.47616128218000014,4.973472662931002
0.4243247581300001,5.150747904801002
0.4617395653100001,5.290608339491002
0.4411364098399998,5.451071929651002
0.49251868899999995,5.560153240651002
0.4600859273,5.701667313351002
0.45086734718000016,5.852399966171001
0.48783554159999987,5.9661644245710015
0.4717933236,6.095971100971002
0.44019248229999997,6.257378618671002
0.47831785450999986,6.380660764161002
0.44368943501,6.538571329151002
0.4837297855000001,6.656441543651002
0.45976775892000016,6.798273784731001
0.43426805947999986,6.9656057252510015
0.42907436667999976,7.138131358571002
0.45578468457000004,7.283946674001002
0.45108507960800026,7.434461594393001
0.47632882103999996,7.5597327733530015
0.4665882809300001,7.694744492423001
0.48864579845699985,7.807698693966001
0.4686323919600001,7.940666302006001
0.4746616142000002,8.067604687806
0.4468687450299999,8.222335942776
0.4814249974600003,8.342510945316
0.5154997723999999,8.428611172916
0.49204281064,8.538168362276
0.45288581041,8.686882551866
0.4754496465,8.813032905366
0.4151551472800001,8.999477758086
0.48095484977999997,9.120122908306
0.49162991399999995,9.230092994306
0.4845662500300001,9.347126744276
0.4029507361199998,9.545776008156
0.45711119910000003,9.690264809056
0.5029659767600001,9.788898832296
0.45124836697500004,9.939250465321
0.4796897571199999,10.061160708201001
0.4999773925299999,10.162783315671001
0.49123324319000006,10.273150072481002
0.42904987599,10.445700196491002
0.4807701917299999,10.566530004761002
0.48892188039999995,10.679208124361002
0.5023244597100001,10.778483664651002
0.47903804340000017,10.901045621251003
0.4785319653000002,11.024113655951002
0.49092210119999974,11.134791554751002
