reward,cumulative_regret
0.46148872938775487,0.14011127061224515
0.5161874291836734,0.22552384142857174
0.44692684590959153,0.38019699551898023
0.4666524121530612,0.5151445833659191
0.4763763808571429,0.6403682025087762
0.45401610387755104,0.7879520986312252
0.4249081459183672,0.9646439527128581
0.44677651130612234,1.1194674414067358
0.4532295125510207,1.2678379288557151
0.5077190451020407,1.3617188837536744
0.4132572098061226,1.550061673947552
0.46580193469387776,1.685859739253674
0.47334135061224514,1.814118388641429
0.4113758207551022,2.0043425678863267
0.41095382044897955,2.194988747437347
0.48792162806122436,2.3086671193761226
0.48175703878571424,2.4285100805904083
0.4634250644591837,2.5666850161312245
0.46329716153061223,2.704987854600612
0.4741760572244896,2.8324117973761225
0.4818017125081631,2.9522100848679593
0.4274628128163264,3.1263472720516328
0.4747900206122449,3.253157251439388
0.46506762229591847,3.3896896291434695
0.48010911031836767,3.511180518825102
0.5073029591836734,3.605477559641429
0.4604507904285718,3.746626769212857
0.45757539810204073,3.8906513711108164
0.44140449019387756,4.0508468809169385
0.4618616852846939,4.190585195632244
0.4684640182040817,4.323721177428163
0.42314132038775515,4.5021798570404075
0.4454184378571429,4.658361419183264
0.47340069552040787,4.7865607236628565
0.47282719938775525,4.915333524275101
0.45302432068367343,5.063909203591428
0.49698615102040816,5.16852305257102
0.5502132903061225,5.219909762264898
0.48400531341836717,5.337504448846531
0.48599327122449,5.4531111776220405
0.4505174293877548,5.604193748234286
0.5024662854897958,5.70332746274449
0.5250901775102043,5.779837285234286
0.5042880326530611,5.877149252581225
0.4373105719387754,6.041438680642449
0.4989492632653059,6.144089417377144
0.5130627536734698,6.232626663703674
0.49218373173469365,6.34204293196898
0.5038225334693875,6.4398203984995925
0.49026332500000014,6.551157073499592
0.45217651928571406,6.700580554213878
0.4881813591530614,6.813999195060816
0.44966254208163253,6.965936652979184
0.4542560942510205,7.113280558728163
0.4418796868367349,7.273000871891428
0.4813282131632654,7.393272658728162
0.44734289846836717,7.5475297602597955
0.4603594084081632,7.688770351851632
0.4573954210204081,7.832974930831224
0.47301160590816305,7.961563324923061
0.4748289569632651,8.088334367959796
0.46992246008163263,8.220011907878163
0.5074585661530614,8.314153341725103
0.48526660540816324,8.43048673631694
0.5104792652040816,8.521607471112858
0.4865907072755099,8.636616763837349
0.4588944902040817,8.779322273633268
0.5322704542653063,8.848651819367962
0.44773512588775527,9.002516693480207
0.46306859956122426,9.141048093918982
0.45278037094897955,9.289867722970003
0.4498364003816327,9.441631322588371
0.44440672876530624,9.598824593823066
0.5186463948469388,9.681778198976128
0.4636753134693879,9.81970288550674
0.4851312186193877,9.936171666887352
0.4721691809183674,10.065602485968984
0.5053734546938775,10.161829031275106
0.5286045498979591,10.234824481377148
0.4631341681938774,10.37329031318327
0.5052151806122451,10.469675132571025
0.46479571208163273,10.606479420489393
0.47294368311224483,10.735135737377147
0.4557454572755101,10.880990280101637
0.4561984541734695,11.026391825928167
0.4228497636326528,11.205142062295515
0.49430567858163266,11.312436383713882
0.45206662431428557,11.461969759399597
0.5083932917346936,11.555176467664904
0.43549816422449006,11.721278303440414
0.46248621214285723,11.860392091297557
0.46693491642857143,11.995057174868986
0.4930784182653059,12.10357875660368
0.5159583324489795,12.189220424154701
0.5422415624489796,12.248578861705722
0.493792478180612,12.35638638352511
0.4724027899999998,12.485583593525112
0.49226934959183666,12.594914243933275
0.527077763357143,12.669436480576131
0.5234555557142859,12.747580924861845
0.5147485015612245,12.83443242330062
0.5291109444897959,12.906921478810824
0.43624555284795924,13.072275925962865
0.48063272372449,13.193243202238374
0.4929948263265305,13.301848375911844
0.5196182779999999,13.383830097911844
0.4709865123469389,13.514443585564905
0.5148183159102041,13.601225269654702
0.4948105351734694,13.708014734481232
0.45132771571428565,13.858287018766946
0.5298340147959185,13.930053003971027
0.45280826876530633,14.07884473520572
0.45877290807142856,14.221671827134292
0.46447785826530624,14.358793968868985
0.49077437533673457,14.46961959353225
0.5270338778571427,14.544185715675107
0.5454244417346938,14.600361273940413
0.4443972501734695,14.757564023766944
0.504499980510204,14.85466404325674
0.5405650989795919,14.915698944277148
0.4511555954081631,15.066143348868986
0.4615594320408164,15.20618391682817
0.5249205408163266,15.282863376011843
0.4754413721632654,15.409022003848577
0.5310697459183675,15.479552257930209
0.4616040776530611,15.619548180277148
0.48451778816326513,15.736630392113883
0.4337766560510204,15.904453736062862
0.48787728220408183,16.018176453858782
0.4842419189795919,16.13553453487919
0.49650597183673495,16.240628563042456
0.5408073869285713,16.301421176113884
0.49864525948979627,16.404375916624087
0.5244073965714285,16.481568520052658
0.4385576962857144,16.644610823766943
0.5225774685714288,16.723633355195513
0.5432418426530612,16.78199151254245
0.47779045514285706,16.905801057399593
0.5134987700132654,16.993902287386327
0.5125102409183674,17.082992046467957
0.500391631510204,17.184200414957754
0.4423538066938777,17.343446608263875
0.4650242928571428,17.480022315406732
0.5037140781632654,17.577908237243467
0.5445575555102041,17.63495068173326
0.5274976659693875,17.709053015763875
0.5242126478775508,17.786440367886325
0.4875710224285715,17.900469345457754
0.4462025399285714,18.05586680552918
0.4378974770816327,18.219569328447548
0.5347693501020407,18.286399978345507
0.4982097579591835,18.389790220386324
0.46503913163061217,18.52635108875571
0.512494862857143,18.61545622589857
0.4680341158469387,18.74902211005163
0.5011660919387755,18.849456018112853
0.47113280315816325,18.97992321495469
0.4856712909183673,19.095851924036324
0.49694432011224493,19.20050760392408
0.49617279996938785,19.305934803954692
0.5215647835714284,19.38597002038326
0.498443621377551,19.48912639900571
0.5249287327551018,19.565797666250607
0.4891477569387756,19.67824990931183
0.4892230952040815,19.79062681410775
0.5405131736734695,19.85171364043428
0.48252241640816323,19.970791224026115
0.5254155523163264,20.046975671709788
0.5104190767244898,20.138156594985297
0.45301814133673446,20.286738453648564
0.48703726310204093,20.401301190546523
0.5149818957142857,20.48791929483224
0.47747634224489804,20.61204295258734
0.4670924268367346,20.746550525750607
0.49828072404081647,20.84986980170979
0.5207851249081634,20.930684676801626
0.46429969894897954,21.067984977852646
0.4515723755102042,21.21801260234244
0.4691966801234694,21.35041592221897
0.5032917390816324,21.44872418313734
0.5089150573469391,21.541409125790402
0.4570802626530612,21.68592886313734
0.4322859688775511,21.855242894259792
0.46182495727551015,21.995017936984283
0.4738248927448979,22.122793044239383
0.531710562989796,22.192682481249587
0.46711747744897963,22.32716500380061
0.48395716224489793,22.44480784155571
0.4828578212734694,22.563550020282243
0.531513515132653,22.63363650514959
0.47247372030612256,22.762762784843467
0.46591459506122435,22.898448189782243
0.40340851557142865,23.096639674210813
0.5132223709285714,23.18501730328224
0.49422297918367314,23.292394324098566
0.5006034641836735,23.39339085991489
0.4554892016326529,23.539501658282237
0.5227489459489796,23.61835271233326
0.4742324212244898,23.745720291108768
0.476723732142857,23.87059655896591
0.4905528546938778,23.981643704272035
0.46713655872448956,24.116107145547545
0.4772936218367348,24.24041352371081
