reward,cumulative_regret
0.4344361295744681,0.16716387042553194
0.4078062006382977,0.36095766978723426
0.474456706925532,0.4881009628617023
0.4878541556382981,0.6018468072234042
0.43537881481914925,0.768067992404255
0.4521439821702127,0.9175240102340424
0.44758681452872334,1.071537195705319
0.47346424194680864,1.1996729537585105
0.4554564742553192,1.3458164795031913
0.45218956086170203,1.4952269186414893
0.5347326573404256,1.5620942613010635
0.4574049484042552,1.7062893128968084
0.48173895340425527,1.8261503594925532
0.4639045927021276,1.9638457667904257
0.5444357513191488,2.021010015471277
0.49793008065957445,2.1246799348117027
0.4290809534042556,2.297198981407447
0.4385037864893618,2.4602951949180856
0.5078170496170212,2.554078145301064
0.441562435319149,2.714115709981915
0.4847675514468086,2.8309481585351066
0.497933238531915,2.9346149200031917
0.4727267878404255,3.063488132162766
0.4353944098723404,3.229693722290426
0.45237488925531905,3.3789188330351068
0.4496070467872341,3.5309117862478727
0.46419139775531904,3.6683203884925537
0.4992350774170212,3.7706853110755327
0.4155532466276593,3.9567320644478734
0.4508906402234044,4.107441424224469
0.4687038108510639,4.240337613373405
0.4890466530851065,4.352890960288298
0.4882102823404257,4.466280677947872
0.43759171308510625,4.630288964862766
0.4715745344361703,4.760314430426596
0.43944237682978715,4.922472053596809
0.4415298737127661,5.082542179884043
0.4849022948936169,5.199239884990426
0.48713960942553186,5.313700275564894
0.4862061908914894,5.429094084673405
0.5180518114893615,5.512642273184044
0.4977243818085108,5.616517891375533
0.5101587113297874,5.707959180045746
0.4833296787234042,5.8262295013223415
0.41043123787234037,6.017398263450001
0.45210913406382963,6.166889129386171
0.47494884170212764,6.293540287684044
0.5048322179574468,6.390308069726597
0.46072450506382984,6.531183564662768
0.4486183024468086,6.684165262215959
0.4417163501063828,6.844048912109576
0.4287827722457445,7.016866139863832
0.45346276341489355,7.165003376448938
0.4696184040212764,7.296984972427662
0.4544037135638295,7.444181258863833
0.482093414787234,7.563687844076599
0.4967977619148938,7.668490082161705
0.40839240578617025,7.861697676375535
0.5160815624468086,7.947216113928726
0.48974636425212753,8.059069749676599
0.4462054034042556,8.214464346272344
0.46072283797872327,8.35534150829362
0.43934119899999985,8.51760030929362
0.4834811526595746,8.635719156634046
0.48502654253191496,8.752292614102132
0.5246877372553193,8.829204876846813
0.4856565045851063,8.945148372261707
0.41968003638297885,9.127068335878729
0.47125561728723403,9.257412718591494
0.5038645088404256,9.355148209751068
0.4650471515531912,9.491701058197876
0.4591682494680853,9.63413280872979
0.4329218811702129,9.802810927559577
0.4710897593723406,9.933321168187236
0.416614522138298,10.118306646048937
0.5022305218085108,10.217676124240427
0.49785376562765943,10.321422358612768
0.458124404180851,10.464897954431917
0.45380642956382977,10.612691524868087
0.4498724154255318,10.764419109442555
0.5113893258829788,10.854629783559576
0.44940799813829796,11.006821785421277
0.4438132005148937,11.164608584906382
0.47030316989361703,11.295905415012765
0.45682478454255315,11.440680630470212
0.4757150831276593,11.566565547342552
0.43122352725531915,11.736942020087234
0.4756008882978724,11.862941131789361
0.4716927350851064,11.992848396704254
0.4970779755425532,12.0973704211617
0.5265899528723404,12.17238046828936
0.4670538369255318,12.306926631363828
0.42810244211702125,12.480424189246806
0.45625196806383,12.625772221182975
0.49395835606382993,12.733413865119145
0.4288824089361703,12.906131456182974
0.4923116478723402,13.015419808310634
0.4446128362978723,13.172406972012762
0.5407833384531916,13.233223633559572
0.4805040291489363,13.354319604410636
0.46368883752127654,13.492230766889358
0.5052637469787234,13.588567019910634
0.49527869127659563,13.694888328634038
0.5142678249414895,13.782220503692548
0.5075262037234044,13.876294299969143
0.48128996421276593,13.996604335756377
