reward,cumulative_regret
0.5221500142499998,0.07944998575000017
0.5270453776,0.15400460815000017
0.4997712303479998,0.2558333778020004
0.48458689008999983,0.3728464877120006
0.4946162219099999,0.4798302658020007
0.5019241394099999,0.5795061263920008
0.462823966882,0.7182821595100009
0.4692177790400002,0.8506643804700007
0.48568120429999995,0.9665831761700008
0.5103390045339998,1.057844171636001
0.5246375709,1.1348066007360011
0.5075949314199999,1.2288116693160012
0.5327119260999997,1.2976997432160013
0.45334374756999984,1.4459559956460015
0.48047442869000023,1.5670815669560012
0.5023763878999997,1.6663051790560015
0.49170676598,1.7761984130760016
0.50495101705,1.8728473960260015
0.5081518347499999,1.9662955612760016
0.4609223961569999,2.1069731651190016
0.5050433086499999,2.2035298564690016
0.4578021457599999,2.347327710709002
0.4471195407000001,2.5018081700090016
0.5415162958999999,2.5618918741090018
0.5004368704799999,2.663055003629002
0.48643386759000007,2.7782211360390017
0.4410157227710001,2.9388054132680015
0.4749783541600003,3.0654270591080013
0.5167442351599999,3.150282823948001
0.50508197363,3.2468008503180013
0.48771562669999974,3.3606852236180016
0.4857063696800001,3.4765788539380016
0.5125014077,3.5656774462380016
0.5030706405600001,3.6642068056780017
0.4601834328000002,3.8056233728780016
0.48268454800000016,3.9245388248780015
0.4919344935800001,4.034204331298001
0.5265368587299998,4.109267472568002
0.5290870176099998,4.181780454958002
0.5149922701999996,4.2683881847580025
0.49704017480000007,4.3729480099580025
0.4976698919,4.476878118058003
0.55567545325,4.522802664808003
0.44191421678999987,4.682488448018003
0.5094746429999999,4.774613805018004
0.5320233069200002,4.844190498098004
0.48540333978999994,4.960387158308004
0.49611880886999976,5.065868349438004
0.5024214118000001,5.165046937638004
0.551629176632,5.2150177610060044
0.48329182849999996,5.333325932506004
0.5021592881890001,5.432766644317004
0.5244351542000001,5.509931490117004
0.49541390670000013,5.616117583417004
0.44633033319999993,5.771387250217003
0.5482862724099999,5.824700977807003
0.4991111325299999,5.927189845277003
0.480822379,6.0479674662770035
0.5141697797000002,6.1353976865770035
0.47060585965,6.266391826927004
0.5474208046599999,6.3205710222670035
0.4941083218699999,6.428062700397003
0.4920176085,6.537645091897003
0.5155867520399999,6.623658339857004
0.48661936815639983,6.738638971700604
0.5031488959999999,6.837090075700605
0.5504235273999997,6.888266548300605
0.4879757326,7.001890815700604
0.44926940656399983,7.154221409136604
0.48308866474,7.272732744396604
0.46326111057999997,7.411071633816604
0.49274714239999995,7.519924491416605
0.46272284414000003,7.658801647276605
0.45134658418999984,7.809055063086605
0.4666423486700001,7.944012714416605
0.5098801410999997,8.035732573316604
0.5408341468400001,8.096498426476604
0.51760325401,8.180495172466603
0.5261730354,8.255922137066603
0.5140186064899998,8.343503530576603
0.48495670960000015,8.460146820976604
0.5284755498999998,8.533271271076604
0.5800048982,8.554866372876603
0.4994357016800002,8.657030671196603
0.5245483394699999,8.734082331726603
0.5210058368,8.814676494926603
0.5099452202000002,8.906331274726604
0.49837463289999984,9.009556641826604
0.4865144851599998,9.124642156666605
0.5370072562000001,9.189234900466605
0.488959091096,9.301875809370605
