reward,cumulative_regret
0.50626556134,0.09533443866000002
0.5319236082100001,0.16501083044999998
0.4761192550499998,0.2904915754000002
0.5116138758739998,0.38047769952600047
0.49943456189999985,0.48264313762600064
0.46228369970999983,0.6219594379160008
0.498571380682,0.7249880572340008
0.45859173830000016,0.8679963189340008
0.49963727224,0.9699590466940008
0.5116664023999996,1.0598926442940013
0.5481728636000001,1.1133197806940012
0.5173291353,1.1975906453940013
0.5132910430099998,1.2858996023840015
0.4915735544999999,1.3959260478840017
0.46756110699,1.5299649408940017
0.48865966919999976,1.642905271694002
0.51224496861,1.732260303084002
0.5216889225,1.812171380584002
0.5073024444900001,1.9064689360940021
0.4822035662169999,2.0258653698770024
0.5252306247099998,2.1022347451670025
0.44306211063999984,2.2607726345270027
0.4724718594200001,2.3899007751070025
0.5547866095999997,2.436714165507003
0.5150511531399998,2.5232630123670035
0.49505580557000006,2.6298072067970035
0.4327569585709999,2.7986502482260036
0.48936326779000033,2.910886980436003
0.5124584273499999,3.000028553086003
0.5191060479700002,3.0825225051160032
0.4892516644999999,3.1948708406160033
0.5244577999299996,3.2720130406860037
0.5003211918999998,3.373291848786004
0.4895915301600002,3.485300318626004
0.5219821977000001,3.564918120926004
0.5028130076800003,3.663705113246004
0.46324067365999994,3.802064439586004
0.4984029830000001,3.905261456586004
0.5331204813399996,3.9737409752460042
0.4945243094999999,4.0808166657460045
0.53403603801,4.148380627736005
0.48756958428000013,4.262411043456005
0.5323770969999999,4.331633946456005
0.48254905216000005,4.450684894296005
0.51863576855,4.533649125746005
0.5198065570000001,4.615442568746005
0.4554143563399999,4.761628212406005
0.5227534846699999,4.840474727736005
0.5352182027999998,4.906856524936005
0.5224946385019998,4.985961886434005
0.5007987296,5.086763156834005
0.5524342469190002,5.1359289099150045
0.5101384864,5.227390423515004
0.5276558577999998,5.301334565715004
0.4748740756999998,5.428060490015005
0.4757669026899999,5.553893587325005
0.5032319701600003,5.652261617165005
0.50946080961,5.744400807555005
0.5010389417200001,5.844961865835005
0.5081628581000003,5.938399007735005
0.5371374096169997,6.002861598118005
0.48699295533,6.117468642788005
0.49268351169399993,6.226385131094005
0.4800429824999999,6.347942148594004
0.5513964273999999,6.3981457211940045
