reward,cumulative_regret
0.4912018958673469,0.11039810413265311
0.5314442502040816,0.18055385392857154
0.4651467662755103,0.31700708765306124
0.5128490670142858,0.4057580206387755
0.48364137593877554,0.5237166446999999
0.4974977280714283,0.6278189166285717
0.4616416298979589,0.7677772867306127
0.5008014230612244,0.8685758636693883
0.48612283106122467,0.9840530326081637
0.4918900809183673,1.0937629516897964
0.5439872177367346,1.1513757339530617
0.46599025744897954,1.2869854765040822
0.4978058270612244,1.390779649442858
0.5061042061836734,1.4862754432591845
0.4789760524285716,1.6088993908306128
0.4539803552244901,1.7565190356061229
0.4655946042857143,1.8925244313204086
0.49544732479591813,1.9986771065244904
0.49528415628571426,2.1049929502387763
0.4773713926020408,2.2292215576367354
0.48413573792551023,2.346685819711225
0.4568358411224487,2.4914499785887765
0.4447337869387754,2.648316191650001
0.4805526542244898,2.7693635374255114
0.48341954175510216,2.887543995670409
0.4623576476530609,3.0267863480173482
0.4474693922959183,3.18091695572143
0.4983021927663262,3.2842147629551035
0.5263155840816327,3.3594991788734707
0.4986277714897958,3.462471407383675
0.5234188588775514,3.5406525485061238
0.5371970243979594,3.6050555241081645
0.4702257339489797,3.736429790159185
0.4879118691836732,3.850117920975512
0.48325800092857135,3.9684599200469406
0.4681168841836737,4.1019430358632665
0.5393357743877553,4.164207261475511
0.47226604587755094,4.29354121559796
0.5200909593775512,4.375050256220409
0.48664972429591835,4.4900005319244904
0.5317322133061225,4.559868318618368
0.47675808479591814,4.68471023382245
0.515342722755102,4.770967511067348
0.44106126755102043,4.931506243516328
0.5158832655102039,5.0172229780061235
0.5331576432959184,5.085665334710205
0.4542920538775511,5.232973280832654
0.4605688988979592,5.374004381934695
0.460005610612245,5.51559877132245
0.47525846488775497,5.641940306434695
0.49535824453265304,5.7481820619020425
0.47128640247959197,5.878495659422451
0.4906417911693875,5.989453868253063
0.46360193445918363,6.12745193379388
0.4037132615306123,6.325338672263268
0.45355955602040815,6.473379116242859
0.5425873040408165,6.532391812202043
0.48293759387755114,6.651054218324492
0.5013692593265306,6.751284958997961
0.5150417465306121,6.837843212467349
0.5100788190714284,6.929364393395921
0.4690841450918368,7.061880248304084
0.4834120972653061,7.180068151038778
0.4695958342857141,7.312072316753064
0.48705639012244883,7.426615926630616
0.5436079781632652,7.4846079484673504
0.4879998839183675,7.598208064548983
0.5186295118571427,7.68117855269184
0.5449747558673471,7.737803796824493
0.5145874773469387,7.824816319477554
0.4894048268163265,7.937011492661227
0.5056619521428571,8.03294954051837
0.48636537602040786,8.148184164497962
0.49382912572448995,8.255955038773472
0.5077226160000001,8.349832422773472
0.5043625303061223,8.44706989246735
0.474258922857143,8.574410969610208
0.4412484294999999,8.734762540110207
0.5234041851020407,8.812958355008167
0.4704086841326531,8.944149670875515
0.5317878785714286,9.013961792304086
0.5071469396020408,9.108414852702044
0.5009779576530611,9.209036895048984
0.4938794751734695,9.316757419875515
0.45516378640816324,9.463193633467352
0.5031414781632652,9.561652155304087
0.5463611326653062,9.61689102263878
0.48772647704081634,9.730764545597964
0.4512060786734694,9.881158466924495
0.46576537479591823,10.016993092128576
0.5100984763367347,10.108494615791841
0.510746730489796,10.199347885302045
0.491668332122449,10.309279553179596
0.5143613756122449,10.396518177567351
0.4996499794897958,10.498468198077555
0.4997038730612243,10.600364325016331
0.5135060678571427,10.688458257159189
0.49912867693877533,10.790929580220414
0.5261588625704082,10.866370717650007
0.529889920510204,10.938080797139802
0.4831322076530613,11.056548589486741
0.5296445619387757,11.128504027547965
0.485408772755102,11.244695254792862
0.5260699446938776,11.320225310098985
0.49240711635306106,11.429418193745924
0.45013997424489816,11.580878219501026
0.47214767255102036,11.710330546950006
0.4601256031326529,11.851804943817353
0.4361881390816326,12.01721680473572
0.5202426983673468,12.098574106368373
0.5229240578571426,12.17725004851123
0.5148644382653063,12.263985610245923
0.45713874937755106,12.408446860868372
0.4745442272346937,12.535502633633678
0.5198052030612247,12.617297430572453
0.4565575457142858,12.762339884858168
0.491830651734694,12.872109233123474
0.5053663017346937,12.968342931388781
0.5074160921428569,13.062526839245924
0.4936479616020409,13.170478877643884
0.4890868755816324,13.282992002062251
0.5007538322040818,13.38383816985817
0.48588080795918387,13.499557361898985
