reward,cumulative_regret
0.4910483462020202,0.11055165379797982
0.49290474304040416,0.21924691075757569
0.48282070934343435,0.33802620141414136
0.4819576586868684,0.457668542727273
0.49663067242424264,0.5626378703030304
0.44332770991919224,0.7209101603838382
0.4149675095050505,0.9075426508787876
0.4778057537545456,1.031336897124242
0.443598503959596,1.189338393164646
0.41918694516161603,1.37175144800303
0.4793475561616162,1.4940038918414138
0.49288341606060604,1.6027204757808078
0.4353401606767679,1.76898031510404
0.5023994720202021,1.868180843083838
0.41620455566666636,2.0535762874171715
0.4284663907878789,2.2267098966292926
0.4606810054545454,2.367628891174747
0.42002913827272725,2.54919975290202
0.4322112330808082,2.718588519821212
0.45693132101010075,2.863257198811111
0.4874610284545455,2.9773961703565655
0.43997748249494945,3.139018687861616
0.49817116909090897,3.242447518770707
0.4469635161616161,3.397084002609091
0.4945901838383836,3.5040938187707074
0.4343150234343436,3.6713787953363637
0.45319631981818176,3.819782475518182
0.46023835025252524,3.961144125265657
0.4408195009292929,4.121924624336364
0.46126808202020203,4.262256542316162
0.49527020383838394,4.368586338477778
0.5015829401616162,4.468603398316162
0.5075374874747476,4.562665910841415
0.5198072608080808,4.644458650033334
0.45826320696969686,4.787795443063637
0.5137577641414142,4.8756376789222236
0.45017521975757574,5.027062459164648
0.5187370386868688,5.109925420477778
0.4409218075575755,5.270603612920203
0.4755423048686867,5.396661308051517
0.4298319026161616,5.568429405435355
0.47200361737373747,5.698025788061617
0.5054371136262626,5.794188674435355
0.5011836684848485,5.894605005950506
0.4651103302323231,6.031094675718183
0.5063621049494949,6.126332570768688
0.4670065590909093,6.260926011677778
0.5178835349494949,6.344642476728284
0.4385629777777779,6.507679498950506
0.44950055040404024,6.659778948546466
0.522666572121212,6.738712376425253
0.49911906957777813,6.841193306847475
0.5217132867777776,6.921080020069698
0.46403672686868697,7.058643293201011
0.5168856343909092,7.1433576588101015
0.4837532129898988,7.261204445820203
0.4887154669696968,7.374088978850507
0.4740092180101008,7.501679760840406
0.48530664214141417,7.617973118698992
0.4352600352222221,7.7843130834767695
0.47810205535050476,7.907811028126265
0.46381718079797984,8.045593847328284
0.4767959564646464,8.170397890863638
0.4384160254545454,8.333581865409093
0.5000803992929294,8.435101466116164
0.4546189829999997,8.582082483116164
0.5084043980923232,8.675278085023841
0.5397091459191917,8.737168939104649
0.48712830575757565,8.851640633347072
0.4638557079393941,8.989384925407679
0.5211504919191919,9.069834433488486
0.48977143030303016,9.181663003185456
0.5014435367676765,9.28181946641778
0.47416723755555545,9.409252228862224
0.5015393131414141,9.509312915720809
0.4793616315151516,9.631551284205658
0.49080917279797964,9.742342111407678
0.5001162318181818,9.843825879589497
0.4426835856161616,10.002742293973336
0.4711790758585863,10.133163218114749
0.4894953176565654,10.245267900458185
0.49684757117171696,10.350020329286467
0.5098995281414141,10.441720801145053
0.49613728282828273,10.54718351831677
0.4584266189898989,10.69035689932687
0.47863273445454535,10.813324164872325
0.528295644646465,10.88662852022586
0.4645403004242424,11.023688219801619
0.4867616233333333,11.138526596468285
0.46849678636363645,11.271629810104649
0.5540385474747476,11.319191262629902
0.45692959129292926,11.463861671336973
0.49193779962626266,11.57352387171071
0.4751440390909092,11.699979832619801
0.4803362339393939,11.821243598680407
0.5073641296969698,11.915479468983438
0.4790789693939395,12.038000499589499
0.44153042323232305,12.198070076357176
0.4646294455555557,12.33504063080162
0.43812524797979785,12.498515382821822
0.4613175646464645,12.638797818175357
0.4325651763232324,12.807832641852125
0.47704564676767697,12.932386995084448
0.4667351895959594,13.067251805488489
0.4763401889898989,13.19251161649859
0.5155419240404042,13.278569692458186
0.5065954609494947,13.373574231508691
0.5543440967272729,13.420830134781419
0.4652235213131314,13.557206613468287
0.5011792947474748,13.657627318720811
0.432440694478788,13.826786624242024
0.5021797955050508,13.926206828736973
0.46751073878787897,14.060296089949095
0.470674298989899,14.191221790959196
0.4762537412424242,14.316568049716771
0.5018375006060606,14.416330549110711
0.5322098176969697,14.48572073141374
0.5069056525454547,14.580415078868286
0.4652324635353536,14.716782615332933
0.4562906999999999,14.862091915332934
0.49392683191919184,14.969765083413742
0.46715872646464646,15.104206356949096
0.45814353282828296,15.247662824120813
0.5060355474646463,15.343227276656167
0.5248055491919194,15.420021727464247
0.46246307330303066,15.559158654161216
0.48841589296969684,15.67234276119152
0.5004710030303028,15.773471758161216
0.42243855464646474,15.952633203514752
0.4959466268686865,16.058286576646065
0.5109510642020199,16.148935512444044
0.46532041696969695,16.285215095474346
0.5247512837070708,16.362063811767275
0.5027749051515151,16.46088890661576
0.4757550591919191,16.58673384742384
0.5096270601010101,16.67870678732283
0.4884420284343434,16.791864758888487
0.46281088444444457,16.930653874444044
0.4694760527373737,17.06277782170667
0.4913571948282831,17.173020626878387
0.4457568690616159,17.32886375781677
0.47776472760202027,17.45269903021475
0.4536596574747473,17.60063937274
0.5012658361616161,17.700973536578385
0.5012316744444444,17.801341862133942
0.4886978322222222,17.91424402991172
0.4919960167676767,18.023848013144043
0.4955591211515151,18.12988889199253
0.46665368057575757,18.26483521141677
0.48986996711111125,18.37656524430566
0.5022082813525255,18.475956962953134
0.5159590827848484,18.561597880168286
0.45174153575757586,18.71145634441071
0.46855587130303006,18.84450047310768
0.4733780663636364,18.972722406744044
0.455021654421212,19.119300752322832
0.5242344657575756,19.196666286565257
0.5573888144444444,19.240877472120815
0.5012850494949497,19.341192422625866
0.5158338378686866,19.42695858475718
0.5015681804040403,19.52699040435314
0.459978866080808,19.66861153827233
