reward,cumulative_regret
0.40796206188999995,0.17253793811000007
0.42252350039999986,0.3305144377100002
0.3693878186,0.5416266191100003
0.40072014925999994,0.7214064698500005
0.40256315490000005,0.8993433149500004
0.3542091785100002,1.1256341364400002
0.3929885864599999,1.3131455499800002
0.3522506984,1.5413948515800002
0.38817895950000003,1.7337158920800002
0.37185828309999996,1.9423576089800003
0.43611391690000006,2.08674369208
0.41391222054000004,2.25333147154
0.41177331741,2.42205815413
0.3837117328999999,2.61884642123
0.3866983470999999,2.81264807413
0.3598074329,3.03334064123
0.40365179173000015,3.2101888495
0.37502998989999997,3.4156588596
0.43816925389000033,3.55798960571
0.4117242185099998,3.7267653872000004
0.36339659052999984,3.9438687966700003
0.34384897573999984,4.180519820930001
0.37879517030000015,4.38222465063
0.44932542549999965,4.513399225130001
0.42244287979999984,4.671456345330001
0.36892445215999997,4.883031893170001
0.33212855500000005,5.131403338170001
0.3668786565600001,5.345024681610001
0.37204923139999996,5.5534754502100006
0.3982499224800001,5.7357255277300006
0.40190325959,5.91432226814
0.42198467030000003,6.07283759784
0.4079064778,6.24543112004
0.4095254074,6.4164057126400005
0.3880508701,6.60885484254
0.3818330794,6.8075217631400005
0.3561278579,7.0318939052400005
0.4235762677499999,7.188817637490001
0.43413401669000007,7.3351836208000005
0.3873164491000001,7.5283671717
0.40780752209999993,7.7010596496
0.41243592009999985,7.8691237295
0.3752958065,8.074327923
0.3580732710000001,8.296754652
0.3993357394,8.4779189126
0.43116826680000025,8.6272506458
0.36960598407999995,8.83814466172
0.39062899669999984,9.02801566502
0.4334064108999998,9.17510925412
0.42832571566500005,9.327283538455001
0.3626493676400001,9.545134170815
0.42406624324,9.701567927575
0.4378043064000002,9.844263621175001
0.4085156998099999,10.016247921365
0.3557609552999999,10.240986966065
0.41847634069999984,10.403010625365
0.4006971739999998,10.582813451365
0.43385199160000015,10.729461459765
0.4241292271000001,10.885832232664999
0.4168633929000002,11.049468839764998
0.4258439878,11.204124851964998
0.4112934652999998,11.373331386664999
0.39519343565000015,11.558637951015
0.36930113509000007,11.769836815924998
0.4217373072700001,11.928599508655
0.4262232509129999,12.082876257741999
0.44288840549999997,12.220487852241998
0.37889779824000014,12.422090054001998
0.39783169309999983,12.604758360901998
0.3966884009100001,12.788569959991998
0.3918101864,12.977259773591998
0.39026390849999987,13.167495865091999
0.36213759106400006,13.385858274028
0.38389287965,13.582465394378
0.4243753167,13.738590077678
0.39511498477,13.923975092908
0.39187878678,14.112596306128
0.36578859823000004,14.327307707898
0.4538979520799999,14.453909755818
0.3938363483000002,14.640573407518
0.3442438278999998,14.876829579618
0.43745831730000007,15.019871262318
0.4141772328400002,15.186194029478001
0.41043216627,15.356261863208001
0.38865082019999997,15.548111043008001
0.41639735550000007,15.712213687508001
0.4491162791,15.843597408408002
0.44492221740000004,15.979175191008002
0.39224436160000004,16.167430829408
0.3199556981719999,16.427975131236
0.38163908809999986,16.626836043136
0.37983351469999993,16.827502528436
0.4300065731899999,16.977995955246
0.3904785601,17.168017395146002
0.41681100949999994,17.331706385646
0.39430560983,17.517900775816003
0.40246520391000007,17.695935571906002
0.4054544089000002,17.870981163006
0.4575130873999998,17.993968075606002
0.34668833871,18.227779736896004
0.42852915010000003,18.379750586796003
0.38378653483,18.576464051966003
0.38104794599999997,18.775916105966004
0.4010614746599998,18.955354631306005
0.39786802500000007,19.137986606306004
0.39821189733000006,19.320274708976005
0.4482490738699999,19.452525635106003
0.44315205764000004,19.589873577466005
0.38851914459999987,19.781854432866005
0.35303863464999985,20.009315798216004
0.3799462941,20.209869504116003
0.4135257515,20.376843752616004
0.35545623128000003,20.601887521336003
0.38864253999999987,20.793744981336005
0.4004780299400001,20.973766951396005
0.3074887388799999,21.246778212516006
0.35815118263999984,21.469127029876006
0.40819163949000015,21.641435390386007
0.44505461644,21.776880773946008
0.3868858800999999,21.97049489384601
0.3342681537599999,22.21672674008601
0.3765266527000001,22.42070008738601
0.4013921597499999,22.59980792763601
0.38129659310000014,22.79901133453601
0.35440297144000005,23.025108363096013
0.4121202582999999,23.193488104796014
0.38615565669999996,23.387832448096013
0.4014188799799999,23.566913568116014
0.4425335669700001,23.704880001146016
0.42006465400000004,23.865315347146016
0.4014921933,24.044323153846015
0.36864012503899984,24.256183028807015
0.3519615064999999,24.484721522307016
0.41215842860000024,24.653063093707015
0.3855821578700001,24.847980935837015
0.41714461059999974,25.011336325237014
0.39642570010000006,25.195410625137015
0.41670283869999997,25.359207786437015
0.38230663537999987,25.557401151057014
0.39179226610999995,25.746108884947013
0.38631755433999987,25.940291330607014
0.36440284150000024,26.156388489107012
0.4222878898000001,26.314600599307013
0.42065116532,26.47444943398701
0.43602924309599994,26.61892019089101
0.44141206739999966,26.75800812349101
0.4256151079399999,26.91289301555101
0.37709953518,27.11629348037101
0.3971556963999999,27.299637783971008
0.4307154912599998,27.44942229271101
0.3845965079000001,27.64532578481101
0.4771563402000002,27.74866944461101
0.42714992150000014,27.90201952311101
