reward,cumulative_regret
0.3952520459081632,0.1852479540918368
0.4083681320408163,0.35737982205102053
0.3324716490816327,0.6054081729693879
0.39286459915306104,0.7930435738163268
0.38059841448979587,0.992945159326531
0.38118698755102043,1.1922581717755105
0.42937261999999987,1.3433855517755107
0.42354558795918384,1.5003399638163268
0.38201057438775526,1.6988293894285715
0.40466334288775524,1.8746660465408163
0.4397228082653062,2.01544323827551
0.4796473836734696,2.1162958546020403
0.4398690018469387,2.2569268527551016
0.37619850081632655,2.461228351938775
0.44984483887755095,2.5918835130612243
0.43539572933673465,2.73698778372449
0.4271820616326531,2.8903057220918367
0.4027603107142857,3.068045411377551
0.4035189712040816,3.2450264401734694
0.4313538125612245,3.394172627612245
0.42508857357142865,3.5495840540408166
0.453345528877551,3.6767385251632656
0.4638196218673469,3.793418903295919
0.44809448387755096,3.925824419418368
0.387272124489796,4.119052294928572
0.4484476217755101,4.251104673153062
0.43675126234693895,4.394853410806123
0.3904390446836735,4.584914366122449
0.4308681391836735,4.734546226938775
0.4229440980918367,4.892102128846939
0.43041440386734686,5.042187724979592
0.44926525052448973,5.173422474455102
0.457398952755102,5.2965235217
0.44311745806122455,5.4339060636387755
0.41589883193877547,5.5985072317
0.42878223868367354,5.750224993016326
0.442439289489796,5.88828570352653
0.4240747580612245,6.044710945465305
0.45168265948979613,6.173528285975509
0.4780692734693879,6.275959012506121
0.47410060704081636,6.382358405465305
0.4621643481632652,6.50069405730204
0.4200846135714287,6.661109443730611
0.44267845346938756,6.798930990261224
0.4128369835918368,6.9665940066693866
0.4404017694897961,7.10669223717959
0.43863974673469386,7.248552490444896
0.45197658179795935,7.377075908646937
0.4172892898979592,7.540286618748977
0.4371250095918367,7.683661609157141
0.4711701986734694,7.792991410483671
0.4019881123979592,7.971503298085712
0.44258796836734693,8.109415329718365
0.4461805359551022,8.243734793763263
0.4513685323469388,8.372866261416323
0.43641167399999997,8.516954587416324
0.46939453622448996,8.628060051191834
0.4370995240816327,8.771460527110202
0.3896338979591837,8.962326629151018
0.4361538868979593,9.106672742253059
0.4475890510204081,9.239583691232651
0.4045645946938776,9.415519096538773
0.4284326145918368,9.567586481946936
0.4741701269387754,9.67391635500816
0.44317269972448986,9.81124365528367
0.47140022561224476,9.920343429671425
0.4298740839795919,10.070969345691832
0.4726988783673469,10.178770467324485
0.43557194867346966,10.323698518651016
0.42802241108469397,10.476176107566321
0.4886513091836735,10.568024798382648
0.43157196078571425,10.716952837596935
0.47625374234693885,10.821199095249996
0.4477626808979591,10.953936414352038
0.4450849858979593,11.089351428454078
0.47186368540816354,11.197987743045914
0.4611576855102041,11.31733005753571
0.47203769428571435,11.425792363249995
0.45526489031632655,11.551027472933669
0.4069047150306122,11.724622757903056
0.44664238040816334,11.858480377494892
0.5027151592857142,11.936265218209178
0.4985404812244897,12.018224736984688
0.47681903792857133,12.121905699056118
0.45601450459183657,12.246391194464282
0.4513172854999999,12.375573908964283
0.4511302987755103,12.504943610188773
0.46220370071428596,12.623239909474487
0.46218045888775505,12.741559450586731
0.4631968199387755,12.858862630647955
0.5116649103061227,12.927697720341833
0.4591467655102041,13.049050954831628
0.46139122860204085,13.168159726229588
0.458704447244898,13.28995527898469
0.47438559138775516,13.396069687596935
0.48956007364285725,13.487009613954077
0.4550495952040816,13.612460018749996
0.41168060397959155,13.781279414770404
0.42742927989795937,13.934350134872444
0.4885074987244898,14.026342636147954
