reward,cumulative_regret
0.13131313131313133,0.8286868686868687
0.16161616161616163,1.6270707070707071
0.25252525252525254,2.3345454545454545
0.1919191919191919,3.1026262626262624
0.2727272727272727,3.7898989898989894
0.29292929292929293,4.456969696969696
0.24242424242424243,5.174545454545454
0.29292929292929293,5.841616161616161
0.31313131313131315,6.488484848484847
0.30303030303030304,7.145454545454545
0.29292929292929293,7.812525252525251
0.29292929292929293,8.479595959595958
0.37373737373737376,9.065858585858585
0.40404040404040403,9.621818181818181
0.2828282828282828,10.298989898989898
0.3838383838383838,10.875151515151515
0.36363636363636365,11.47151515151515
0.3838383838383838,12.047676767676768
0.37373737373737376,12.633939393939393
0.3939393939393939,13.2
0.37373737373737376,13.786262626262626
0.36363636363636365,14.382626262626262
0.47474747474747475,14.867878787878787
0.3333333333333333,15.494545454545454
0.42424242424242425,16.03030303030303
0.37373737373737376,16.61656565656566
0.48484848484848486,17.091717171717175
0.3939393939393939,17.65777777777778
0.37373737373737376,18.24404040404041
0.40404040404040403,18.800000000000004
0.46464646464646464,19.295353535353538
0.43434343434343436,19.821010101010103
0.46464646464646464,20.316363636363636
0.5151515151515151,20.76121212121212
0.494949494949495,21.226262626262628
0.47474747474747475,21.711515151515155
0.5050505050505051,22.16646464646465
0.5555555555555556,22.570909090909094
0.48484848484848486,23.04606060606061
0.494949494949495,23.511111111111116
0.5151515151515151,23.9559595959596
0.5454545454545454,24.370505050505056
0.5858585858585859,24.74464646464647
0.5050505050505051,25.199595959595964
0.5151515151515151,25.64444444444445
0.5252525252525253,26.079191919191924
0.5353535353535354,26.50383838383839
0.4444444444444444,27.019393939393943
0.5555555555555556,27.423838383838387
0.4444444444444444,27.93939393939394
0.5555555555555556,28.343838383838385
0.5656565656565656,28.73818181818182
0.5252525252525253,29.172929292929293
0.6060606060606061,29.52686868686869
0.6363636363636364,29.850505050505053
0.5959595959595959,30.21454545454546
0.5454545454545454,30.629090909090912
0.5959595959595959,30.993131313131318
0.6161616161616161,31.336969696969703
