reward,cumulative_regret
0.49570674999999986,0.04596025000000015
0.4670179299999998,0.12060932000000035
0.4695698969999998,0.19270642300000057
0.489207906,0.24516551700000055
0.46381075000000005,0.3230217670000005
0.43595027999999997,0.42873848700000056
0.47627584799999967,0.4941296390000009
0.46508157699999986,0.570715062000001
0.464324502,0.648057560000001
0.50185747,0.687867090000001
0.4612011600000001,0.7683329300000009
0.47077654100000005,0.8392233890000009
0.4707446,0.9101457890000009
0.5318249499999999,0.919987839000001
0.49767338499999986,0.9639814540000011
0.4908872690000002,1.014761185000001
0.4886041020000002,1.0678240830000008
0.5066768959999999,1.1028141870000008
0.50043259,1.1440485970000007
0.4777417499999999,1.2079738470000008
0.502601927,1.247038920000001
0.5067424830000002,1.2819634370000008
0.49454897000000003,1.3290814670000008
0.4765416589999999,1.394206808000001
0.5094149219999999,1.4264588860000011
0.47708705500000015,1.491038831000001
0.4985499499999999,1.534155881000001
0.48506036,1.5907625210000012
0.505680513,1.626749008000001
0.4950693499999999,1.6733466580000012
0.4781703239999998,1.7368433340000013
0.5069269800000001,1.7715833540000012
0.5053601800000002,1.807890174000001
0.500750607,1.8488065670000011
0.504994635,1.8854789320000012
0.457579364,1.9695665680000012
0.49973135000000035,2.011502218000001
0.5119586650000002,2.041210553000001
0.5014707639999998,2.081406789000001
0.49809124899999996,2.1249825400000013
0.49377127699999995,2.172878263000001
0.52068366,2.193861603000001
0.47956060999999983,2.2559679930000014
0.5224312900000001,2.275203703000001
0.4998506789999999,2.3170200240000014
0.5165977720000003,2.342089252000001
0.49287081400000005,2.390885438000001
0.504562566,2.4279898720000013
0.48068919899999984,2.488967673000001
0.5321776979999998,2.4984569750000016
0.5218458300000002,2.5182781450000014
0.5031158269999998,2.5568293180000015
0.516838,2.5816583180000015
0.47279171999999997,2.6505335980000013
0.4916231200000001,2.7005774780000014
0.50629555,2.7359489280000013
0.5008812799999999,2.7767346480000015
0.4963704210000002,2.8220312270000014
0.4738289199999998,2.8898693070000014
0.4962877400000001,2.9352485670000013
0.5258069239999998,2.9511086430000013
0.500784631,2.9919910120000015
0.52138391,3.0122741020000015
0.4783250460000001,3.075616056000001
0.4971713900000001,3.120111666000001
0.52003819,3.141740476000001
0.4849398390000001,3.198467637000001
0.5267136259999998,3.213421011000001
0.5196409099999999,3.2354471010000014
0.5058232219999999,3.2712908790000017
0.5018923592,3.311065519800002
0.5024757420000001,3.3502567778000016
0.5226867399999997,3.369237037800002
0.49470546,3.4161985778000017
0.51222013,3.445645447800002
0.4964643440000001,3.4908481038000017
0.5061785599999999,3.5263365438000016
0.51456099,3.553442553800002
0.5261798895000002,3.5689296643000015
0.47514792000000006,3.6354487443000014
0.5101857899999999,3.6669299543000013
0.5045802200000002,3.704016734300001
0.5085989799999999,3.737084754300001
0.5102636499999998,3.768488104300001
0.5110898199999998,3.7990652843000015
0.5068864729999999,3.8338458113000016
0.5192289700000001,3.8562838413000016
0.52444028,3.8735105613000016
0.52981906,3.8853585013000016
0.49399448,3.9330310213000015
0.533716302,3.9409817193000016
0.503338389,3.9793103303000015
0.49770602,4.023271310300001
0.504643905,4.060294405300001
0.5062784709999999,4.095682934300002
0.4950205399999998,4.142329394300002
0.5266190800000002,4.1573773143000015
0.51906204,4.179982274300001
0.5093404800000002,4.212308794300001
0.5286642400000001,4.225311554300001
0.5216520200000001,4.245326534300001
0.5269301,4.260063434300001
0.5145955200000001,4.287134914300001
0.5201473600000002,4.308654554300001
0.5223961500000002,4.327925404300001
0.5139711800000002,4.355621224300001
0.5140150299999999,4.383273194300001
0.5108716699999999,4.414068524300001
0.4914134699999998,4.464322054300001
0.5128737000000003,4.4931153543
0.49926940000000025,4.535512954300001
0.5121032199999999,4.565076734300001
0.5134590200000001,4.593284714300001
0.50732225,4.627629464300001
0.5034284099999998,4.665868054300001
0.48595930000000004,4.721575754300001
0.5181838340000001,4.745058920300001
0.53085885,4.755867070300001
0.5132028599999999,4.784331210300001
0.5094163772000002,4.816581833100001
0.517108288,4.841140545100001
0.5384783300000002,4.844329215100001
0.49982276,4.886173455100001
0.5000885600000001,4.9277518951
0.511430201,4.9579886941
0.51653265,4.9831230441
0.5162243200000001,5.0085657241
0.5371385799999998,5.0130941441
