reward,cumulative_regret
0.4622541279999997,0.0794128720000003
0.46334431699999984,0.15773555500000047
0.46963458999999985,0.22976796500000063
0.4575508779999998,0.3138840870000008
0.4728345630000001,0.3827165240000007
0.47420523099999995,0.4501782930000008
0.474994373,0.5168509200000008
0.45224243119999985,0.6062754888000009
0.4599813999999999,0.6879610888000011
0.43923304999999985,0.7903950388000012
0.46696225900000016,0.8650997798000011
0.4704325070000001,0.936334272800001
0.4831578399999997,0.9948434328000013
0.44919509299999993,1.0873153398000013
0.48007258999999997,1.1489097498000014
0.49019446299999986,1.2003822868000016
0.47808264699999975,1.2639666398000018
0.4836338300000002,1.3219998098000016
0.48860312800000005,1.3750636818000017
0.5123570100000001,1.4043736718000015
0.49008556,1.4559551118000016
0.47921213599999996,1.5184099758000016
0.4681349360000002,1.5919420398000015
0.5037243400000002,1.6298846998000012
0.4706691629999999,1.7008825368000013
0.4746543000000002,1.7678952368000012
0.5061751600000001,1.803387076800001
0.4921612970000001,1.852892779800001
0.48806506199999994,1.9064947178000011
0.47593767800000003,1.972224039800001
0.5175520199999998,1.9963390198000013
0.482976822,2.0550291978000015
0.4788543220000001,2.1178418758000013
0.48284788500000014,2.176660990800001
0.5051743139999998,2.2131536768000015
0.48677566099999986,2.2680450158000016
0.4880256499999999,2.3216863658000015
0.5081429200000003,2.3552104458000014
0.5138831329999999,2.3829943128000015
0.489933643,2.4347276698000018
0.49075139900000003,2.4856432708000016
0.4953106669999998,2.531999603800002
0.49305848999999996,2.580608113800002
0.49074387399999986,2.6315312398000024
0.48501647900000017,2.6881817608000023
0.4731013600000001,2.7567474008000024
0.508759875,2.7896545258000023
0.5253542400000001,2.805967285800002
0.4698666959999999,2.877767589800002
0.5186327849999999,2.900801804800002
0.5194419379999998,2.9230268668000026
0.5028451299999999,2.9618487368000026
0.5115602510000001,2.9919554858000024
0.5221580199999999,3.0114644658000023
0.5057538908000002,3.0473775750000023
0.51122903,3.077815545000002
0.49909222999999997,3.120390315000002
0.5061461079999999,3.155911207000002
0.4980695,3.1995087070000023
0.5311272495000001,3.2100484575000023
0.5311221400000001,3.2205933175000023
0.493574878,3.2686854395000022
0.5161716319999999,3.2941808075000023
0.501831922,3.334015885500002
0.5094614300000001,3.366221455500002
0.5126253500000002,3.395263105500002
0.505438089,3.431492016500002
0.49217598900000004,3.4809830275000015
0.48638737200000015,3.5362626555000016
0.5158318500000001,3.5620978055000014
0.504033188,3.5997316175000016
0.49595482200000013,3.6454437955000016
0.5335953600000001,3.6535154355000015
0.49016737000000027,3.7050150655000014
0.507458088,3.7392239775000014
0.5272865200000001,3.753604457500001
0.5164452609999998,3.7788261965000016
0.4970904299999998,3.823402766500002
0.5079892839999998,3.857080482500002
0.5126449179999999,3.886102564500002
0.4872258020000004,3.9405437625000017
0.53567974,3.9465310225000017
0.5110309800000002,3.9771670425000014
0.5031570499999998,4.015676992500001
0.512540202,4.044803790500001
0.5136533899999999,4.072817400500002
0.5003944661999999,4.114089934300002
0.5192552,4.136501734300001
0.525035486,4.153133248300001
0.51449934,4.180300908300001
0.5325492699999999,4.189418638300001
0.4886891699999999,4.242396468300001
0.4883573180000001,4.295706150300001
