reward,cumulative_regret
0.47105318787878775,0.07061381212121226
0.4890837979797978,0.12319701414141448
0.5067786060606059,0.15808540808080862
0.49891882828282846,0.20083357979798017
0.47859036565656554,0.26391021414141463
0.4695719090909089,0.33600530505050574
0.5009500909090908,0.37672221414141494
0.4855646161616161,0.43282459797979883
0.5002866767676767,0.47420492121212215
0.46313251515151493,0.5527394060606072
0.4780328232323234,0.6163735828282839
0.5079305151515154,0.6501100676767685
0.4943834848484847,0.6973935828282838
0.494963812121212,0.7440967707070718
0.531759717171717,0.7540040535353548
0.5044966383838383,0.7911744151515165
0.4806023131313133,0.8522391020202033
0.5084616060606063,0.885444495959597
0.5084041212121213,0.9187073747474757
0.49906261616161607,0.9613117585858596
0.48872087878787884,1.0142578797979809
0.4921914444444446,1.0637334353535364
0.49729011111111104,1.1081103242424253
0.499424707070707,1.1503526171717182
0.48126651515151525,1.210753102020203
0.5071708686868686,1.2452492333333343
0.5239980606060606,1.2629181727272738
0.5223912828282831,1.2821938898989909
0.4936359191919191,1.3302249707070717
0.4611797979797981,1.4107121727272736
0.4971098181818182,1.4552693545454554
0.48966831313131287,1.5072680414141426
0.4815164747474749,1.5674185666666678
0.4899299797979797,1.619155586868688
0.5068761313131313,1.6539464555555567
0.5076902222222222,1.6879232333333345
0.4820434646464649,1.7475467686868695
0.48682726262626286,1.8023865060606066
0.5211978393939393,1.8228556666666673
0.4944129919191921,1.8701096747474752
0.5212656161616163,1.8905110585858589
0.49128664646464665,1.9408914121212122
0.5114582525252526,1.9711001595959596
0.5014491919191921,2.0113179676767676
0.5031473333333333,2.0498376343434344
0.5041132222222222,2.087391412121212
0.5037385313131308,2.1253198808080813
0.506074404040404,2.1609124767676775
0.5065206666666667,2.196058810101011
0.49988520202020204,2.237840608080809
0.4744121878787878,2.3050954202020213
0.501679393939394,2.3450830262626274
0.5317068080808081,2.3550432181818195
0.5018654646464645,2.394844753535355
0.5175289797979798,2.4189827737373752
0.5199475959595962,2.440702177777779
0.5120774545454548,2.4702917232323243
0.4975918080808081,2.5143669151515162
0.4816125252525254,2.574421389898991
0.4995099090909092,2.616578480808082
0.515956797979798,2.642288682828284
0.4977527777777776,2.6862029050505063
0.5124004343434343,2.715469470707072
0.5212924444444443,2.735844026262628
0.509825191919192,2.767685834343436
0.4899287373737372,2.8194240969696986
0.49585155555555566,2.865239541414143
0.4907329797979798,2.9161735616161635
0.510893595959596,2.9469469656565677
0.49469165656565656,2.993922309090911
0.5132286464646465,3.0223606626262645
0.5143714242424241,3.0496562383838404
0.5012989797979798,3.090024258585861
0.49415402020202004,3.1375372383838407
0.5110508181818184,3.1681534202020223
0.48236149494949493,3.2274589252525274
0.5144186363636363,3.2547072888888913
0.5056395252525254,3.2907347636363657
0.513690363636364,3.3187114000000015
0.5109713232323233,3.3494070767676782
0.531911090909091,3.359162985858587
0.5028582424242425,3.397971743434345
0.4609617676767676,3.478676975757577
0.49626241414141425,3.5240815616161627
0.5269636868686868,3.538784874747476
0.4723282929292927,3.6081235818181834
0.49611571717171726,3.653674864646466
0.4961747979797984,3.699167066666668
0.5098751393939394,3.7309589272727286
0.5031571313131313,3.769468795959597
0.4983627373737374,3.8127730585858597
0.5164477676767678,3.8379922909090918
0.5218550000000001,3.8578042909090917
0.49958501010101003,3.8998862808080816
0.5003599494949498,3.9411933313131318
0.51051702020202,3.9723433111111115
0.5017002525252523,4.012310058585859
0.5436916565656567,4.010285402020203
0.5241856969696969,4.027766705050506
0.4573812929292932,4.112052412121212
0.5008302020202019,4.15288921010101
0.4915560505050507,4.20300015959596
0.5155352525252526,4.229131907070707
0.5062747373737374,4.26452416969697
0.49285960606060586,4.313331563636364
0.4891222818181818,4.365876281818182
0.4960461565656566,4.4114971252525255
0.5098346888888888,4.443329436363637
0.4800991010101011,4.504897335353536
0.49616174747474756,4.550402587878788
0.4964228181818181,4.5956467696969705
0.5155044747474747,4.621809294949496
0.5094845757575757,4.65399171919192
0.5116987171717173,4.683960002020203
0.5147568080808079,4.710870193939394
0.513345797979798,4.739191395959597
0.5011890393939394,4.779669356565657
0.5120233131313132,4.809313043434344
0.5140786363636362,4.836901407070707
0.5234660707070705,4.855102336363636
0.5181956161616161,4.87857372020202
0.5077422212121212,4.9124984989898985
0.5146897373737374,4.939475761616161
0.5223217373737374,4.9588210242424235
0.49782374747474734,5.0026642767676766
0.49653417171717157,5.047797105050505
0.512671505050505,5.0767926
0.4990142626262626,5.119445337373738
0.4930384292929296,5.1680739080808085
0.49120780808080816,5.2185331
0.4893490909090909,5.270851009090909
0.4961040202020203,5.316413988888889
0.4756510606060606,5.3824299282828285
0.5107587777777778,5.413338150505051
0.536663131313131,5.41834201919192
0.5125547676767678,5.447454251515152
0.4952729292929295,5.493848322222223
0.5017073131313131,5.53380800909091
0.4978235959595959,5.5776514131313135
0.4974866373737375,5.621831775757576
0.46766574747474743,5.695833028282828
0.497328282828283,5.740171745454545
0.5052856363636363,5.776553109090909
0.5070184242424244,5.811201684848484
0.5261395555555556,5.826729129292929
0.49736822222222216,5.871027907070706
0.5142691545454544,5.898425752525252
0.5024054242424243,5.937687328282828
0.5032708585858585,5.976083469696969
0.4905931212121212,6.027157348484848
0.4964252828282829,6.072399065656565
0.506413626262626,6.10765243939394
0.49602702020202016,6.15329241919192
0.5058654646464646,6.189093954545455
0.5063571616161615,6.2244037929292935
0.49602963636363645,6.270041156565657
0.48612782828282813,6.325580328282829
0.5179643232323232,6.349283005050506
0.5072346262626264,6.383715378787879
0.5099324070707071,6.415449971717171
0.48512025252525276,6.471996719191918
0.4987399292929294,6.514923789898989
0.5070850303030303,6.549505759595959
0.513185797979798,6.577986961616161
0.4924865050505049,6.627167456565656
0.49836657575757587,6.67046788080808
0.5164597070707072,6.6956751737373725
0.49922608080808084,6.738116092929292
0.4841263838383842,6.795656709090907
0.494551282828283,6.842772426262624
0.48647203333333344,6.897967392929291
0.5366695151515152,6.902964877777777
0.5098409797979797,6.934790897979797
0.4973827676767677,6.979075130303029
0.5183464040404041,7.002395726262625
0.5175009898989898,7.026561736363635
0.5046772747474747,7.063551461616161
0.5228864343434344,7.082332027272726
0.511294686868687,7.112704340404039
0.5106076161616162,7.143763724242423
0.5191200808080809,7.166310643434342
0.48727906060606063,7.220698582828282
0.5348332323232323,7.22753235050505
0.509727888888889,7.259471461616161
0.504259505050505,7.2968789565656555
0.5096954848484849,7.32885047171717
0.516707212121212,7.353810259595958
0.4923587070707071,7.403118552525251
0.512459595959596,7.432325956565656
0.509898878787879,7.4640940777777764
0.5444897878787878,7.461271289898988
