reward,cumulative_regret
0.385308432020202,0.392469567979798
0.40361639393939397,0.7666311740404039
0.4320851616161616,1.1123240124242422
0.39417247474747497,1.4959295376767672
0.4831881575757576,1.7905193801010095
0.23490024242424248,2.333397137676767
0.34646415606060615,2.764710981616161
0.5163680808080807,3.0261209008080803
0.5280131111111108,3.2758857896969693
0.17065702082222223,3.883006768874747
0.6213881212121213,4.039396647662626
0.3244056363636365,4.492769011298989
0.5115976565656566,4.758949354733333
0.7536846376452071,4.783042717088126
0.45273286500000004,5.108087852088126
0.6235830303030306,5.262282821785095
0.16003019797979798,5.880030623805297
0.49048698989898987,6.167321633906307
0.7914660606060603,6.153633573300247
0.10806459469856629,6.823346978601681
0.5273451010101011,7.07377987759158
0.7320206595959594,7.119537217995621
0.5276992121212121,7.369616005874409
0.13259967575757572,8.014794330116834
0.4548526262626263,8.337719703854207
0.5967990538900507,8.518698649964156
0.5873498318343435,8.709126818129812
0.5455680193939394,8.941336798735874
0.5082987165656568,9.210816082170217
0.567916551212121,9.420677530958095
0.6051916972727275,9.593263833685366
0.5544777328541434,9.816564100831222
0.5574051028184143,10.036936998012807
0.5867235202020201,10.227991477810788
0.605001230808081,10.400768247002707
0.5736016720202018,10.604944574982506
0.6228317184848486,10.759890856497657
0.5698011686868689,10.967867687810788
0.5480663505050504,11.197579337305738
0.6147096307070709,11.360647706598668
0.6300720848484848,11.508353621750183
0.5841952778181815,11.701936343932001
0.5947853877777778,11.884928956154223
0.6199882626419193,12.042718693512304
0.5729521815939395,12.247544511918365
0.6029638363636364,12.42235867555473
0.5898402121939395,12.61029646336079
0.5608711031919192,12.82720336016887
0.5967894297979798,13.00819193037089
0.6012476508585858,13.184722279512304
0.5992296485050508,13.363270631007254
0.5241627022906261,13.616885928716627
0.5293659793593827,13.865297949357245
0.5310456933388197,14.112030256018425
0.5391199708947271,14.350688285123699
0.5411753104376972,14.587290974686002
0.5255402224242426,14.83952875226176
0.48776482020202,15.12954193205974
0.5270609366666665,15.380258995393072
0.5350457532121212,15.622991242180952
0.5829829758989898,15.817786266281962
0.5926937979797977,16.002870468302163
0.5413831797787881,16.239265288523374
0.48639469252525247,16.53064859599812
0.5444547877777777,16.76397180822034
0.5313406308080809,17.01040917741226
0.511008800848485,17.277178376563775
0.4910753935876162,17.56388098297616
0.4672072069878789,17.87445177598828
0.5532027715250839,18.099027004463196
0.5046793610213002,18.372125643441894
0.5027644859595959,18.647139157482297
0.49708699542237844,18.92783016205992
0.45188293260717166,19.253725229452748
0.5019408211863825,19.529562408266365
0.5180674832222222,19.78927292504414
0.4960249983376505,20.07102592670649
0.5016383295648793,20.34716559714161
0.5189863583419396,20.60595723879967
0.5105458056974711,20.8731894331022
0.5343855088201163,21.116581924282084
0.5562519659454103,21.338107958336675
0.5017317640676769,21.614154194269
0.543425632709394,21.848506561559603
0.5436206856454547,22.082663875914147
0.5676894336161615,22.292752442297985
0.5405788894949493,22.529951552803034
0.46772581373737365,22.84000373906566
0.5346928427482422,23.08308889631742
0.539685031799394,23.321181864518028
0.507345631361616,23.591614233156413
0.5858168874747475,23.783575345681665
0.5772804654545453,23.98407288022712
0.5856735216464645,24.176177358580656
0.5373553606121212,24.416599997968536
0.5759504626262624,24.618427535342274
0.5684282848484848,24.82777725049379
0.5727573707070709,25.032797879786717
0.5871006316282423,25.223475248158476
0.5060746260808404,25.495178622077635
0.5381389063848486,25.734817715692785
0.5157052079969696,25.996890507695817
0.5120192937505048,26.262649213945313
0.5586890831919193,26.481738130753392
0.5562541818185277,26.703261948934866
0.5560673051515149,26.924972643783352
0.504609109868687,27.198141533914665
0.559741969040404,27.41617756487426
0.6068536998989896,27.58710186497527
0.594320425252525,27.770559439722746
0.5348600464646466,28.0134773932581
0.5507282525252528,28.240527140732848
0.5943358941666638,28.423969246566184
0.5938754858585856,28.6078717607076
0.5643583677010101,28.82129139300659
0.6011113979797982,28.99795799502679
0.578754096969697,29.196981898057093
0.5892442060606057,29.38551569199649
0.5706154303030304,29.592678261693457
0.5495332103030303,29.820923051390427
0.6015030496969697,29.997198001693455
0.5309831077171715,30.243992893976284
0.5667003292929294,30.455070564683353
0.5996452161616163,30.633203348521736
0.5529570082828285,30.858024340238906
0.5436287752531908,31.092173564985714
0.5375349068686867,31.332416658117026
0.5194810707070707,31.590713587409954
0.585015663691919,31.783475923718036
0.5641430318181819,31.997110891899855
0.5252885002062848,32.24960039169357
0.48763007132323205,32.539748320370336
0.5803050828777853,32.73722123749255
0.5897390202020202,32.92526021729053
0.5568625792646464,33.14617563802588
0.5481659132323233,33.375787724793554
0.5832182896414142,33.57034743515214
0.6190481363636362,33.7290772987885
0.5774578428282832,33.92939745596022
0.5824112556393938,34.124764200320826
0.5977516353535351,34.30479056496729
0.5750668709110103,34.50750169405628
0.5476296808738433,34.73765001318244
0.5565369616384135,34.95889105154402
0.5723617994949496,35.16430725204907
0.6137599255151515,35.32832532653392
0.5449254126240404,35.56117791390988
0.5845364996969696,35.75441941421291
0.6440807787878787,35.888116635425035
0.579076686552981,36.08681794887205
0.5649075573917522,36.2996883914803
0.532600592609091,36.544865798871214
0.5804120498989901,36.74223174897222
0.544182996969924,36.9758267520023
0.5470767165959591,37.206528035406336
0.5572449430658586,37.42706109234048
0.6075877760662627,37.59725131627422
0.5745884424243992,37.800440873849816
0.5932350302288988,37.98498384362092
0.6002810766495613,38.162480766971356
0.5416673806106058,38.39859138636075
0.5606031399989899,38.61576624636176
0.5646031222727276,38.82894112408903
0.5053132511123343,39.10140587297669
0.5393557943434343,39.33982807863326
0.5545466825253368,39.563059396107924
0.5170059823434344,39.82383141376449
0.5894466023232325,40.01216281144126
0.533298832460606,40.25664197898065
0.500060026827576,40.534359952153075
0.5857107190909092,40.72642723306217
0.5859084063636363,40.91829682669853
0.5100110525252526,41.18606377417328
0.5650475323240982,41.39879424184918
0.5435248693222222,41.63304737252696
0.602752363711111,41.808073008815846
0.600572783507071,41.985278225308775
0.589320876580303,42.17373534872847
0.571435437979865,42.380077910748604
0.5512745753535354,42.60658133539507
0.5345097611616163,42.84984957423345
0.6100299032323231,43.01759767100113
0.6087454263636364,43.18663024463749
0.5516854402020203,43.41272280443547
0.5651382757575755,43.62536252867789
0.5815055404040969,43.82163498827379
0.5642725076666667,44.035140480607126
0.5331923503939395,44.279726130213184
0.5538149204053868,44.503689209807796
0.5824596151515152,44.69900759465628
0.5699874757315414,44.90679811892474
0.6039787806060608,45.08059733831868
0.5842094909191919,45.27416584739949
0.5757531838383838,45.476190663561106
0.5761392559373737,45.67782940762373
0.5492107000000003,45.906396707623735
0.5627181522878789,46.121456555335854
0.5833810226060605,46.3158535327298
0.5983277497979798,46.49530378293182
0.5914653624848484,46.68161642044697
0.5693331771727274,46.890061243274246
0.6006675710954101,47.06717167217884
0.587312012131313,47.25763766004752
0.6155331383838382,47.41988252166368
0.5756958824189427,47.62196463924474
0.5928417523767677,47.80690088686797
0.5622842919297968,48.02239459493818
0.5655751432658586,48.23459745167232
0.6088580192020199,48.4035174324703
0.5981360660217778,48.58315936644853
0.6358911121212122,48.72504625432732
0.49509241341414134,49.00773184091317
0.5775243434343437,49.20798549747883
0.5886962042424241,49.397067293236404
0.5795130857568987,49.59533220747951
0.6172406373738523,49.75586957010566
0.620478733232323,49.91316883687334
0.606811529292929,50.08413530758041
0.6058897505050506,50.25602355707536
0.5635705656729927,50.47023099140237
0.6001858177636361,50.647823173638734
0.600780090909091,50.82482108272964
0.5466404509494952,51.05595863178014
0.5844564565656568,51.24928017521449
0.5789617029171715,51.448096472297316
0.5968721121286691,51.62900236016865
0.6222924040404041,51.784487956128245
0.5768986232323233,51.98536733289592
0.5646041261132422,52.19854120678268
0.582557506677778,52.3937617001049
0.5977992551515152,52.57374044495339
0.6206487951515158,52.73086964980187
0.5640353829698448,52.944612266832024
0.5911334419488437,53.13125682488318
0.5811721646464645,53.32786266023672
0.561215604040404,53.54442505619632
0.5826359429292931,53.73956711326702
