reward,cumulative_regret
0.48217407761157555,0.2956039223884244
0.4538665263559892,0.6195153960324352
0.45687481506060634,0.9404185809718288
0.46210713838383843,1.2560894425879905
0.47432986473232336,1.559537577855667
0.47838719666666657,1.8589283811890005
0.4914968290909091,2.145209552098091
0.48891847828282836,2.434069073815263
0.48234902357743437,2.7294980502378285
0.4495499000002864,3.057726150237542
0.45457559037070716,3.380928559866835
0.44028862003262625,3.7184179398342088
0.4627912643021099,4.033404675532099
0.45470734086343456,4.356475334668664
0.4867891635959594,4.647464171072705
0.44989052895843434,4.97535164211427
0.4535870790909091,5.299542563023361
0.4520747594444466,5.625245803578914
0.4752085429595959,5.927815260619318
0.4758259281897586,6.229767332429559
0.49061864440606073,6.516926688023498
0.45813875578080804,6.83656593224269
0.4969661271686869,7.117377805074003
0.5094986160804039,7.3856571889936
0.48537173025615954,7.67806345873744
0.5219693501779339,7.933872108559506
0.5344585747474747,8.177191533812032
0.483826588345089,8.471142945466942
0.536839137878788,8.712081807588154
0.5027593823196537,8.987100425268501
0.519714745459599,9.245163679808902
0.5025991135856949,9.520342566223208
0.5049872353535383,9.79313333086967
0.5289063883838384,10.042004942485832
0.518803267176768,10.300979675309064
0.5085866494353538,10.57017102587371
0.5682136296999999,10.779735396173711
0.5736912757837299,10.98382212038998
0.5329901676767677,11.228609952713214
0.5654534838383838,11.44093446887483
0.5199964963131314,11.698715972561697
0.5138016298585858,11.96269234270311
0.5507879812626264,12.189682361440484
0.5320500979797981,12.435410263460685
0.5937092489506962,12.61947901450999
0.597533318147707,12.799723696362282
0.5441660303196292,13.033335666042653
0.5750267361414142,13.236086929901239
0.5306068409429292,13.48325808895831
0.5729892541010099,13.6880468348573
0.5176042792727273,13.948220555584573
0.5136412599292424,14.21235729565533
0.5833736067676769,14.406761688887654
0.5813467157434344,14.60319297314422
0.5999728908080808,14.780998082336138
0.5215381833494948,15.037237898986643
0.5327266859289091,15.282289213057734
0.5749469978787879,15.485120215178945
0.5490753908863325,15.713822824292613
0.5523832168686869,15.939217607423926
0.5752844616161615,16.141711145807765
0.5605109417171716,16.358978204090594
0.6148232471919189,16.521932956898674
0.5991168088513468,16.700594148047326
0.5765209830303029,16.901851165017025
0.5397722824242425,17.13985688259278
0.6258290828282824,17.2918057997645
0.5587276998989898,17.51085609986551
0.5807559577171719,17.70787814214834
0.5882118004848486,17.89744434166349
0.5674311475757575,18.10779119408773
0.6087721717171718,18.27679702237056
0.5953145727272726,18.459260449643285
0.5862343205050505,18.650804129138233
0.5381082223232325,18.890473906815
0.632662256040492,19.035589650774508
0.5762909150565655,19.23707673571794
0.5124051396262627,19.50244959609168
0.5840683996363635,19.696159196455316
0.5273956846060603,19.946541511849254
0.513979921080101,20.210339590769152
0.5865943287878788,20.401523261981275
0.5182653656576273,20.661035896323646
0.5525814262039392,20.886232470119708
0.6037148111111114,21.060295659008595
0.5775128067676768,21.260560852240918
0.5519674091121285,21.48637144312879
0.6050500847474748,21.659099358381315
0.5831963468399898,21.853681011541326
0.5835715995959594,22.047887411945368
0.5818885514141413,22.243776860531227
0.6027308073989898,22.418824053132237
0.6129500106060607,22.583652042526175
0.5995867120404363,22.76184333048574
0.5533792720202021,22.986242058465535
0.5641593293939393,23.199860729071595
0.6087133262828281,23.36892540278877
0.5488814920202021,23.597821910768566
0.5588657616161617,23.816734149152403
0.6092796132525251,23.98523253589988
0.5833438245012476,24.17966671139863
0.5751380636363637,24.382306647762267
0.5948822649898993,24.565202382772366
0.6283678131313131,24.71461256964105
0.5662663073737372,24.926124262267315
0.600160983888889,25.103741278378426
0.5920609574780866,25.289458320900337
0.5588920164843437,25.508344304415992
0.5654900326464647,25.720632271769528
0.5922047000000003,25.906205571769526
0.5708032044141416,26.113180367355383
0.5845501075757579,26.306408259779626
0.6096872393947214,26.474499020384904
0.5637608919464648,26.68851612843844
0.5516743884272727,26.91461974001117
0.5369265091515549,27.155471230859614
0.5737330251535355,27.35951620570608
0.5532961749763992,27.58399803072968
0.6205033873737372,27.741272643355945
0.5934546008080807,27.925596042547863
0.6223909702020203,28.08098307234584
0.6107029429777777,28.248058129368065
0.5445531531717173,28.481282976196347
0.6257654777777782,28.63329549841857
0.5807029984637568,28.830370499954814
0.5657330109891173,29.042415488965695
0.6340491855252524,29.186144303440443
0.6086768267377101,29.355245476702734
0.6168880828094951,29.51613539389324
0.611228697777778,29.682684696115462
0.6115511303030304,29.848911565812433
0.5760000271717172,30.050689538640714
0.6012910941969699,30.227176444443746
0.6010451051515154,30.40390933929223
0.6002226249101009,30.58146471438213
0.598197263660606,30.76104545072152
0.5728772308909137,30.96594621983061
0.5998806262626263,31.143843593567983
0.6592190634343433,31.262402530133638
0.620894982929293,31.419285547204346
0.6151942136474746,31.58186933355687
0.5990086505050504,31.76063868305182
0.5765794535353534,31.961837229516465
0.6247819605576871,32.114833268958776
0.5883480566666667,32.304263212292106
0.6136969964252524,32.46834421586686
0.6034895582494949,32.64263265761736
0.6371481797979798,32.783262477819385
0.6195738939393938,32.94146658387999
0.6281237095161618,33.09112087436383
0.6643127353535354,33.204586139010296
0.5926678371717174,33.389696301838576
0.6228710554545455,33.54460324638403
0.6302231579797977,33.69215808840423
0.5846168919508082,33.885319196453416
0.6529276032643434,34.010169593189076
0.608109346969697,34.179838246219376
0.5918440186868682,34.36577222753251
0.6256301898989897,34.51792003763352
0.6042165559595959,34.691481481673925
0.5909842544545455,34.878275227219376
0.6261560789898988,35.02989714822948
0.5916037835181416,35.21607136471134
0.60836234030303,35.38548702440831
0.5983677523454844,35.56489727206283
0.5820379707070706,35.76063730135576
0.6083100016161614,35.930105299739594
0.6251443702323235,36.08273892950727
0.6093590711111112,36.25115785839616
0.639221929297495,36.38971392909867
0.6618702245909094,36.50562170450776
0.6345429819595957,36.64885672254817
0.6158127742424241,36.810821948305744
0.6007597177823737,36.98784023052337
0.5960812440606904,37.169536986462674
0.6095026787878788,37.337812307674795
0.6354196797979799,37.48017062787682
0.5917213261111112,37.66622730176571
0.6949824242424243,37.74902287752328
0.6458255736719192,37.880975303851365
0.6586398353535353,38.00011346849783
0.5934246444444445,38.18446682405339
0.5831933135454547,38.379051510507935
0.6219647082525253,38.53486480225541
0.6585427142757576,38.65410008797966
0.6165506110940454,38.815327476885614
0.6015437564040402,38.99156172048157
0.6451180574848486,39.124221662996725
0.6389209882929292,39.2630786747038
0.5979188481717173,39.44293782653208
0.655398459191919,39.565317367340164
0.6449764777171719,39.69811888962299
0.6547583706060606,39.82113851901693
0.6145384746464648,39.98437804437046
0.6173905393169595,40.1447655050535
0.6593750779797983,40.2631684270737
0.6412380600868688,40.39970836698683
0.6474417949494952,40.53004457203733
0.6186026777838382,40.6892198942535
0.6503799715102159,40.81661792274328
0.6385168526323232,40.95587907011096
0.6762566672222223,41.05740040288874
0.6569198080808077,41.17825859480793
0.6456823616161615,41.31035423319177
0.6426137791818182,41.44551845400995
0.6339669221761516,41.5893295318338
0.5989366587520198,41.76817087308178
0.6744917637214364,41.87145710936034
0.6414756675050503,42.00775944185529
0.6339271774567877,42.151610264398506
0.6423729804040401,42.287015283994464
0.6868120268751514,42.37798125711931
0.6728680267575756,42.48289123036173
0.6202475868686868,42.64042164349304
0.6112528712343432,42.8069467722587
0.684682983838384,42.90004178842031
0.6643556121212119,43.013464176299095
0.6188547244444444,43.172387451854654
0.6384511534242421,43.31171429843041
0.6102137373737373,43.479278561056674
0.6445246724512119,43.61253188860546
0.6787135139822222,43.71159637462324
0.6401439945252524,43.849230380097985
0.6448395702884041,43.98216880980958
0.672020717188144,44.08792609262144
0.6685604858585856,44.19714360676285
0.6683980737375309,44.30652353302532
0.6494672214141413,44.434834311611176
0.6299727825243534,44.582639529086826
0.6490342111212121,44.71138331796561
0.6263714564646464,44.862789861500964
0.6801609614848486,44.96040690001612
0.6897469424242423,45.04843795759187
0.6688986631767675,45.15731729441511
0.6735321569342648,45.26156313748084
0.6712385315923233,45.36810260588852
0.6285513902020204,45.517329215686495
0.6656168822123337,45.62949033347416
0.6663276269696972,45.74094070650446
0.6407098334343434,45.878008873070115
0.6865847868686867,45.96920208620143
0.6266459960808083,46.12033409012062
0.7201785461616159,46.17793354395901
0.6338132094949493,46.32189833446406
0.6856415591040403,46.414034775360015
0.662400404040404,46.52941237131961
0.6638277838383839,46.64336258748123
0.6652554181818181,46.75588516929941
0.635404978282828,46.89825819101658
0.6780969192929293,46.99793927172365
0.694093022929293,47.08162424879436
0.6228773403939393,47.236524908400426
0.661159418181818,47.353143490218606
0.6470557854654142,47.48386570475319
0.7045814506060607,47.557062254147134
0.6228132610101009,47.71202699313703
0.6828554843434341,47.80694950879359
0.6246794207595097,47.960048088034085
0.6431532155,48.09467287253408
0.6390475144444444,48.23340335808964
0.6883362949494947,48.32284506314014
0.7082595498767678,48.392363513263376
0.664327885858687,48.50581362740469
0.6301646065656565,48.65342702083903
0.6755272248484848,48.75567779599055
0.6383588884747474,48.8950969075158
0.6973603348484847,48.975514572667315
0.63436492743598,49.11892764523134
0.6590568307860606,49.23764881444528
0.6489064605265664,49.366520353918716
0.6561619180808079,49.48813643583791
0.6826762080832396,49.58323822775467
0.6489282611406194,49.71208796661405
0.6459928309713902,49.84387313564266
0.6544974424242425,49.96715369321842
0.6436442555352525,50.10128743768317
0.6534556262626263,50.22560981142054
0.6741568360654823,50.32923097535506
0.6943831877888889,50.41262578756617
0.7081748969696969,50.482228890596474
0.6849837848484848,50.57502310574799
0.7065002919191921,50.646300813828795
0.634244090525586,50.78983472330321
0.6586076797171717,50.909005043586035
0.682986441818182,51.00379660176785
0.7270751393939394,51.05449946237391
0.6015243077777778,51.23075315459614
0.6815714158585862,51.32695973873755
0.7005396282828283,51.40419811045472
0.6290255130303031,51.55295059742442
0.6494618088888892,51.68126678853553
0.6721136838080807,51.78693110472745
0.6467518644444447,51.91795724028301
0.6614926489898988,52.03424259129311
0.6994203970156969,52.11260019427741
0.6948789404593937,52.19549925381802
0.6710121645959594,52.30226508922206
0.6909926755151515,52.38905041370691
0.6864825509090909,52.48034586279782
0.6686387342424241,52.589485128555395
0.676822416818182,52.69044071173721
0.6511673784896969,52.81705133324751
0.6717818000000003,52.92304753324751
0.6451024670553063,53.05572306619221
0.6753098770323231,53.158191189159886
0.627713328010101,53.30825586114979
0.6764449292929291,53.40958893185686
0.7298087878787877,53.45755814397807
0.6624970453737374,53.572839098604334
0.6954502484848482,53.655166850119485
0.6866734040404041,53.74627144607908
0.6946290161616158,53.82942042991746
0.6836626764242423,53.92353575349322
0.6578596262626261,54.043454127230596
0.6682702666666668,54.15296186056393
0.6694142608787879,54.26132559968514
0.6952475513555557,54.34385604832958
0.6779128450606059,54.44372120326897
0.6587197856868685,54.5627794175821
0.6259205232323233,54.71463689434977
0.6491860837272726,54.8432288106225
0.7146234431010101,54.906383367521485
